accuracy,f1,precision,recall
0.7661290322580645,0.7649399384623459,0.7646699915110357,0.7661290322580645
0.8282208588957055,0.8287731188410807,0.8303274784995939,0.8282208588957055
0.8010471204188482,0.8002834494858765,0.8011246848943184,0.8010471204188482
0.7853403141361257,0.7854715059879191,0.7856459663782533,0.7853403141361257
0.7741935483870968,0.7749535515899674,0.7773243511681133,0.7741935483870968
0.7669172932330827,0.763474859369576,0.7623525941045616,0.7669172932330827
0.7989690721649485,0.799049213125363,0.8001908882109545,0.7989690721649485
0.8125,0.8124547865927175,0.8143719806763284,0.8125
0.8232323232323232,0.8231177740755491,0.8230456558944932,0.8232323232323232
0.8195488721804511,0.8196510297482839,0.8201238390092881,0.8195488721804511
0.7833333333333333,0.7835038027799632,0.7837229763700352,0.7833333333333333
0.7712418300653595,0.7716557293087686,0.7726630787434636,0.7712418300653595
0.8216216216216217,0.8216424791010426,0.8217113536262474,0.8216216216216217
0.7621951219512195,0.7621508725972601,0.7621633401739825,0.7621951219512195
0.7967914438502673,0.7969906679249239,0.7973726237192803,0.7967914438502673
0.7804878048780488,0.7789974647658758,0.7801514804999126,0.7804878048780488
0.7681159420289855,0.7657462518474636,0.7753543819546963,0.7681159420289855
0.8040201005025126,0.8045200364722519,0.8060364806560228,0.8040201005025126
0.834319526627219,0.8348632838885737,0.8363473079021361,0.834319526627219
0.8223350253807107,0.8225157096851542,0.8227395982472124,0.8223350253807107
0.7874015748031497,0.7863300776686604,0.7877428758427124,0.7874015748031497
0.8166666666666667,0.8168724939855654,0.8171296889002688,0.8166666666666667
0.8037383177570093,0.8034941461093241,0.8033919305093891,0.8037383177570093
0.817258883248731,0.817258883248731,0.817258883248731,0.817258883248731
0.75,0.749516129032258,0.749514091350826,0.75
0.7755102040816326,0.7764381428246974,0.7788213770356628,0.7755102040816326
0.8037974683544303,0.8035615991251587,0.8033913782655534,0.8037974683544303
0.7642276422764228,0.7622835288340515,0.7629416691703311,0.7642276422764228
0.7652173913043478,0.7658572712281153,0.7758893280632411,0.7652173913043478
0.8235294117647058,0.8248222365869424,0.8275678835219725,0.8235294117647058
0.8235294117647058,0.8236203421339336,0.8241351460492664,0.8235294117647058
0.8601398601398601,0.8608453693199456,0.8629135758284099,0.8601398601398601
0.7959183673469388,0.796202024175126,0.7991371298612002,0.7959183673469388
0.7900552486187845,0.7904021585506874,0.7924843525223545,0.7900552486187845
0.8051948051948052,0.8051948051948052,0.8051948051948052,0.8051948051948052
0.8622754491017964,0.8632713543582452,0.8673210268475,0.8622754491017964
0.8045112781954887,0.8042664721914076,0.8043876815325988,0.8045112781954887
0.8402061855670103,0.8393147817998604,0.8421170006791756,0.8402061855670103
0.7756410256410257,0.7753180210709724,0.7781339031339031,0.7756410256410257
0.8,0.7986425339366515,0.8013797068123023,0.8
0.8057553956834532,0.8053519172510567,0.8070475950067014,0.8057553956834532
0.8461538461538461,0.8456959706959708,0.8477684234805675,0.8461538461538461
0.8315789473684211,0.8327272727272728,0.836837376460018,0.8315789473684211
0.8064516129032258,0.8043976300197497,0.8062897831481282,0.8064516129032258
0.8468468468468469,0.8462202485604825,0.8490812240812241,0.8468468468468469
0.8050314465408805,0.8055411682492705,0.8137641619003791,0.8050314465408805
0.7751479289940828,0.7747789508524493,0.7746294149942048,0.7751479289940828
0.8449612403100775,0.8439089410361641,0.8445499129884512,0.8449612403100775
0.7651515151515151,0.764537050251336,0.7647208931419458,0.7651515151515151
0.7307692307692307,0.726820203092852,0.7291208791208791,0.7307692307692307
0.8020833333333334,0.8017531420309197,0.8015997023809524,0.8020833333333334
0.7960526315789473,0.7952928013656758,0.7962794918330309,0.7960526315789473
0.7861635220125787,0.7861804394554573,0.7864461428230236,0.7861635220125787
0.7358490566037735,0.7384634537708183,0.7457695160203852,0.7358490566037735
0.7817258883248731,0.7813849149410176,0.7814092261667966,0.7817258883248731
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8173076923076923,0.8158325478074695,0.8182569463057268,0.8173076923076923
0.7872340425531915,0.7869149058915083,0.7867760047281324,0.7872340425531915
0.7962962962962963,0.7962962962962963,0.7962962962962963,0.7962962962962963
0.8484848484848485,0.8480101769575454,0.8482427300762034,0.8484848484848485
0.8402061855670103,0.8398782067928842,0.8417534614772506,0.8402061855670103
0.7710843373493976,0.7716895785256184,0.7731910096526456,0.7710843373493976
0.7910447761194029,0.7910447761194029,0.7910447761194029,0.7910447761194029
0.762962962962963,0.762962962962963,0.762962962962963,0.762962962962963
0.8162162162162162,0.8171741115666349,0.8198583198583198,0.8162162162162162
0.7698412698412699,0.7709441964761113,0.7744695579381178,0.7698412698412699
0.8955223880597015,0.8953576711039398,0.8955965933046632,0.8955223880597015
0.8222222222222222,0.8223393353828137,0.8239001073066043,0.8222222222222222
0.7593984962406015,0.7589065803992033,0.7597967521543585,0.7593984962406015
0.7897435897435897,0.7897990297990298,0.7898960411294377,0.7897435897435897
0.7247706422018348,0.7207288124719318,0.7247972344103177,0.7247706422018348
0.7904761904761904,0.7913944541231126,0.7928949357520786,0.7904761904761904
0.8133333333333334,0.8129954751131222,0.8129505813953489,0.8133333333333334
0.7696629213483146,0.7678465800519201,0.7744365531344137,0.7696629213483146
0.791907514450867,0.7915819275687154,0.7914703984068145,0.791907514450867
0.7887323943661971,0.7901494331844727,0.7943865726001579,0.7887323943661971
0.7267080745341615,0.7273408900454285,0.7506688068485822,0.7267080745341615
0.7980769230769231,0.7999460567483008,0.8137326047980876,0.7980769230769231
0.8130841121495327,0.8142748890412441,0.8160568018990997,0.8130841121495327
0.8301886792452831,0.8303904752295428,0.8322336995462145,0.8301886792452831
0.7771084337349398,0.7768248257508166,0.7779567123008304,0.7771084337349398
0.8138297872340425,0.8131978016308719,0.8148493111787801,0.8138297872340425
0.8120300751879699,0.8121369430740418,0.8123358145477279,0.8120300751879699
0.7868020304568528,0.7856853429985292,0.7872111362914556,0.7868020304568528
0.8365384615384616,0.8366142012931005,0.8368447293447294,0.8365384615384616
0.7814207650273224,0.7805874019310214,0.7814567945715488,0.7814207650273224
0.85,0.8504235330355767,0.8530157432017993,0.85
0.8693467336683417,0.869147648032932,0.8696561297824495,0.8693467336683417
0.8688524590163934,0.8695845933471271,0.8736466933188245,0.8688524590163934
0.8307692307692308,0.8292763839933651,0.8314615384615385,0.8307692307692308
0.8181818181818182,0.8184515247410817,0.8190424959655729,0.8181818181818182
0.7591240875912408,0.7607695397443177,0.7663685583393612,0.7591240875912408
0.8449612403100775,0.8444772281981584,0.8444117062448115,0.8449612403100775
0.8660714285714286,0.8667685697760886,0.8687280804302081,0.8660714285714286
0.8650793650793651,0.8640493044162769,0.8685216308745721,0.8650793650793651
0.779874213836478,0.7790803956389897,0.7798488045435881,0.779874213836478
0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413
0.82,0.8218336162988116,0.8263333333333333,0.82
0.8220858895705522,0.821615377358906,0.8242037145978655,0.8220858895705522
0.8121212121212121,0.8122469255958717,0.8124326124326123,0.8121212121212121
0.8317757009345794,0.8313339354433362,0.8361713923649612,0.8317757009345794
0.7883211678832117,0.7871687979549804,0.7881602492308089,0.7883211678832117
0.8095238095238095,0.8101313320825516,0.8119402985074626,0.8095238095238095
0.8269230769230769,0.8273084058798345,0.8301388770312189,0.8269230769230769
0.8453038674033149,0.844700649779353,0.844945073734902,0.8453038674033149
0.7523809523809524,0.7516931216931216,0.7515577318856007,0.7523809523809524
0.815028901734104,0.8155866409073796,0.8215879961618867,0.815028901734104
0.7006802721088435,0.700597127739985,0.7007735636878918,0.7006802721088435
0.8376068376068376,0.8377263410010485,0.8379686157463935,0.8376068376068376
0.7552083333333334,0.7552282550705766,0.7556169741363719,0.7552083333333334
0.8066666666666666,0.8066237017941539,0.8083760683760685,0.8066666666666666
0.7904761904761904,0.7899047619047619,0.7945428501554694,0.7904761904761904
0.78125,0.781468968968969,0.7817495204603581,0.78125
0.7938144329896907,0.7943946088275985,0.7956525213777671,0.7938144329896907
0.8421052631578947,0.8413419558785262,0.8411239700316194,0.8421052631578947
0.7846153846153846,0.7846153846153846,0.7905806239377159,0.7846153846153846
0.7777777777777778,0.7768582375478927,0.7808006820912297,0.7777777777777778
0.7889908256880734,0.787538719542271,0.7894880349008789,0.7889908256880734
0.7793103448275862,0.7800468186959151,0.7881968418151031,0.7793103448275862
0.780952380952381,0.7816014109347442,0.7823962892305389,0.780952380952381
0.7880794701986755,0.7911903007376221,0.8042156940969957,0.7880794701986755
0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549
0.8449197860962567,0.8446780677660272,0.8448751815158619,0.8449197860962567
0.7857142857142857,0.7856919712589815,0.7858333333333333,0.7857142857142857
0.7931034482758621,0.7939344693699475,0.7966526045487895,0.7931034482758621
0.8114285714285714,0.8123801513877207,0.8146666666666667,0.8114285714285714
0.8167539267015707,0.8190654508049883,0.8268243811001228,0.8167539267015707
0.8421052631578947,0.8418104083738758,0.8420394736842106,0.8421052631578947
0.8333333333333334,0.8328248496850971,0.833117816091954,0.8333333333333334
0.8170731707317073,0.8168534388046584,0.816878577486663,0.8170731707317073
0.8457446808510638,0.8464877001959646,0.848441193853428,0.8457446808510638
0.8322147651006712,0.8324009776157039,0.8326631833733441,0.8322147651006712
0.7658227848101266,0.7655412634719636,0.7653220105036359,0.7658227848101266
0.8061224489795918,0.8053895295385822,0.8073770048559964,0.8061224489795918
0.797979797979798,0.7977502295684114,0.7976848321675908,0.797979797979798
0.8115942028985508,0.8120699751134532,0.8180002435756911,0.8115942028985508
0.7839506172839507,0.7842390237218416,0.7874548328816621,0.7839506172839507
0.7837837837837838,0.7837837837837838,0.7837837837837838,0.7837837837837838
0.7906976744186046,0.7928420281416645,0.79739146702211,0.7906976744186046
0.7904191616766467,0.7906194005990884,0.7908768730145341,0.7904191616766467
0.8303030303030303,0.8292654808959157,0.8304866850321396,0.8303030303030303
0.8547008547008547,0.8548924158680257,0.8562078272604587,0.8547008547008547
0.7924528301886793,0.792091378557106,0.7993776958480927,0.7924528301886793
0.7982456140350878,0.7978015471547542,0.7974842116756024,0.7982456140350878
0.7575757575757576,0.7575757575757576,0.7575757575757576,0.7575757575757576
0.7899159663865546,0.791282415980051,0.7954413326222428,0.7899159663865546
0.84,0.8394047126911947,0.8394999999999999,0.84
0.8145161290322581,0.8138119944571557,0.8140807361389099,0.8145161290322581
0.81,0.8129218537503923,0.8237943696450429,0.81
0.8161764705882353,0.8164252707742184,0.8188797577854672,0.8161764705882353
0.7715736040609137,0.7702194287879125,0.7708569978556268,0.7715736040609137
0.7986111111111112,0.8013201116859654,0.8169880890952873,0.7986111111111112
0.8314606741573034,0.8320411029580371,0.8345129779912078,0.8314606741573034
0.7898089171974523,0.7898089171974523,0.7950168724476144,0.7898089171974523
0.7894736842105263,0.7890131578947368,0.7890440386680988,0.7894736842105263
0.7972972972972973,0.7959957756325395,0.8092901603779322,0.7972972972972973
0.7982456140350878,0.7970390052801907,0.8019670388091441,0.7982456140350878
0.7592592592592593,0.7573153263760999,0.7625385802469136,0.7592592592592593
0.7938931297709924,0.7941913851153093,0.7945834205376191,0.7938931297709924
0.808695652173913,0.8095785953177258,0.812422360248447,0.808695652173913
0.8041958041958042,0.8046978662363278,0.806459055477123,0.8041958041958042
0.8103448275862069,0.8108045977011495,0.8117491028241536,0.8103448275862069
0.7796610169491526,0.7786435786435786,0.7848990342405618,0.7796610169491526
0.8095238095238095,0.8084390079676804,0.8079718373836021,0.8095238095238095
0.7758620689655172,0.7761286618064741,0.7837967007554345,0.7758620689655172
0.7837837837837838,0.7842022176997547,0.7862683736367948,0.7837837837837838
0.7987012987012987,0.798407717707669,0.7981831997789445,0.7987012987012987
0.8273381294964028,0.826002328110986,0.8261094495190364,0.8273381294964028
0.7962962962962963,0.7962962962962963,0.7962962962962963,0.7962962962962963
0.8040540540540541,0.8056655273629756,0.8108834506424868,0.8040540540540541
0.8275862068965517,0.8271052087291547,0.8268508843221487,0.8275862068965517
0.831858407079646,0.831042779658252,0.8314332812771126,0.831858407079646
0.8291457286432161,0.8292759000202148,0.8295739195062347,0.8291457286432161
0.8760330578512396,0.8764467118813503,0.8779449858147279,0.8760330578512396
0.8090909090909091,0.8095068330362448,0.8100596383831372,0.8090909090909091
0.7747747747747747,0.7749967262162384,0.7753448530497711,0.7747747747747747
0.8103448275862069,0.8104523454416455,0.8106136139125641,0.8103448275862069
0.7966101694915254,0.7986077481840195,0.8047350485855864,0.7966101694915254
0.74,0.7410833333333333,0.7427614716825134,0.74
0.8173913043478261,0.8187648289601458,0.8261872706633933,0.8173913043478261
0.7202797202797203,0.7192214396515472,0.7193023843626254,0.7202797202797203
0.8070175438596491,0.8064047065902291,0.8062996365594293,0.8070175438596491
0.7777777777777778,0.777472841623785,0.7857719358930013,0.7777777777777778
0.8418367346938775,0.8420991253644315,0.8427577058335672,0.8418367346938775
0.8512396694214877,0.8513823945193563,0.8519905729937077,0.8512396694214877
0.7633136094674556,0.7630968636885797,0.7630947647670057,0.7633136094674556
0.8125,0.8128932796375535,0.8134191176470588,0.8125
0.7411167512690355,0.7413569955645094,0.744692981353973,0.7411167512690355
0.7633136094674556,0.7625618528628563,0.7637529775181597,0.7633136094674556
0.7666666666666667,0.7667813575226775,0.7669642857142858,0.7666666666666667
0.791907514450867,0.7920466881303407,0.7930323721053842,0.791907514450867
0.8010471204188482,0.8010471204188482,0.8010471204188482,0.8010471204188482
0.7911392405063291,0.7910136175305721,0.791459508921763,0.7911392405063291
0.8022598870056498,0.8016334870436811,0.8014784153165447,0.8022598870056498
0.8209876543209876,0.8207832942837994,0.820642770295548,0.8209876543209876
0.8284023668639053,0.8273013349855071,0.8362184943983426,0.8284023668639053
0.8324607329842932,0.8321076370125695,0.8319419650879988,0.8324607329842932
0.8176470588235294,0.8188704696318909,0.8228771929824561,0.8176470588235294
0.7699115044247787,0.7699115044247787,0.7699115044247787,0.7699115044247787
0.8037974683544303,0.8034897975059079,0.8032485145957118,0.8037974683544303
0.7716049382716049,0.771884978097321,0.7722245604190048,0.7716049382716049
0.7731958762886598,0.7747817458306161,0.7789997830211248,0.7731958762886598
0.8301886792452831,0.8302561155348486,0.830389338125187,0.8301886792452831
0.8207547169811321,0.8179362394274561,0.8276108571799925,0.8207547169811321
0.8113207547169812,0.8090043800539083,0.8121439247882503,0.8113207547169812
0.825503355704698,0.8249578470592125,0.8247201019765639,0.825503355704698
0.8534031413612565,0.8518678364228103,0.8573507055182448,0.8534031413612565
0.8206521739130435,0.8212710414978845,0.8231060272082734,0.8206521739130435
0.7410071942446043,0.7410071942446043,0.7410071942446043,0.7410071942446043
