accuracy,f1,precision,recall
0.805,0.8067597765363128,0.8201190476190476,0.805
0.8342857142857143,0.8345571545571546,0.8361904761904763,0.8342857142857143
0.782051282051282,0.7825894270338714,0.7895580296896086,0.782051282051282
0.7938931297709924,0.7939653423970581,0.7941301202414809,0.7938931297709924
0.7857142857142857,0.7863926626747952,0.8020470383275261,0.7857142857142857
0.7803468208092486,0.7809725284548001,0.7824342982846177,0.7803468208092486
0.8095238095238095,0.8097417456685191,0.8101898101898102,0.8095238095238095
0.7914110429447853,0.7916937689407938,0.800582923995679,0.7914110429447853
0.8113207547169812,0.8110967765055815,0.8173315621487434,0.8113207547169812
0.8368421052631579,0.8373635565981552,0.8383097165991903,0.8368421052631579
0.808695652173913,0.8088989203030542,0.8095915678524375,0.808695652173913
0.7909090909090909,0.7910647288366253,0.7923966942148761,0.7909090909090909
0.8670212765957447,0.8670175140763376,0.8670628183361629,0.8670212765957447
0.8018867924528302,0.8020466327816447,0.8023495396172372,0.8018867924528302
0.8770949720670391,0.8770028853827737,0.8804273252964814,0.8770949720670391
0.8345323741007195,0.8338968089332216,0.8340587426788345,0.8345323741007195
0.825503355704698,0.825487635286293,0.8257694894586839,0.825503355704698
0.7280701754385965,0.7275206446315449,0.7270847573479152,0.7280701754385965
0.7534246575342466,0.7534246575342466,0.75796250602683,0.7534246575342466
0.84472049689441,0.8451430261545612,0.847196315597177,0.84472049689441
0.8,0.8002857726066545,0.8166940789473685,0.8
0.8632478632478633,0.8631879192954587,0.8676842870391258,0.8632478632478633
0.847457627118644,0.8475452951490356,0.8495811416325735,0.847457627118644
0.8064516129032258,0.8061487992597889,0.8075327944319151,0.8064516129032258
0.8245614035087719,0.828880064611657,0.8579126442769466,0.8245614035087719
0.8461538461538461,0.8461032638247828,0.8471668249446028,0.8461538461538461
0.851063829787234,0.8512137781086161,0.8535040027398433,0.851063829787234
0.7941176470588235,0.7957331145186933,0.809688581314879,0.7941176470588235
0.85,0.851478369125428,0.8572419420644635,0.85
0.8079470198675497,0.8079470198675497,0.8085850966645669,0.8079470198675497
0.8477157360406091,0.8477549764714377,0.8521721715004136,0.8477157360406091
0.7828947368421053,0.783319083662333,0.7854364992522888,0.7828947368421053
0.7289719626168224,0.7290667856859672,0.7292889353637019,0.7289719626168224
0.8219895287958116,0.8229824475330058,0.8268640548835529,0.8219895287958116
0.8114285714285714,0.8118610038610039,0.8148882003807533,0.8114285714285714
0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519
0.7888888888888889,0.788597847126485,0.7885034355622591,0.7888888888888889
0.8879310344827587,0.8880561952662266,0.8893690977883048,0.8879310344827587
0.7953216374269005,0.7948299766952813,0.7970239913129051,0.7953216374269005
0.8333333333333334,0.8339879549620319,0.8385416666666666,0.8333333333333334
0.7920792079207921,0.7906024103446154,0.8020041713614461,0.7920792079207921
0.8306878306878307,0.8309443642776977,0.8328746373101211,0.8306878306878307
0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7931034482758621
0.8131313131313131,0.8145874327692509,0.819415026311578,0.8131313131313131
0.8363636363636363,0.8372959683034048,0.8456522900967345,0.8363636363636363
0.8095238095238095,0.8113463772000358,0.8239260122136327,0.8095238095238095
0.8362068965517241,0.8369997483010321,0.8389246589011312,0.8362068965517241
0.7927927927927928,0.793979643664612,0.801459354090933,0.7927927927927928
0.7857142857142857,0.7848595848595848,0.7889153100420707,0.7857142857142857
0.797752808988764,0.7986890181795065,0.8014417564778722,0.797752808988764
0.8470588235294118,0.8471011660478145,0.8480815582046773,0.8470588235294118
0.7898089171974523,0.7904106174303962,0.7926140782790311,0.7898089171974523
0.8324022346368715,0.831928139876918,0.8333441765080263,0.8324022346368715
0.8284023668639053,0.8286569533156485,0.8289713245334547,0.8284023668639053
0.7982456140350878,0.7984786405839038,0.8017835537118659,0.7982456140350878
0.8029197080291971,0.8035097372379842,0.8082883740611446,0.8029197080291971
0.8579881656804734,0.8596413646715456,0.869956130825696,0.8579881656804734
0.7978142076502732,0.79817801474402,0.7997326587706225,0.7978142076502732
0.8011695906432749,0.8023294346978557,0.8069950145957445,0.8011695906432749
0.8013245033112583,0.802866253197379,0.8224086234609685,0.8013245033112583
0.8031088082901554,0.8033334722233171,0.8037313340592388,0.8031088082901554
0.8324324324324325,0.833125986296718,0.8362055501590386,0.8324324324324325
0.7692307692307693,0.7695722701272091,0.7790495219066648,0.7692307692307693
0.8,0.800917361058023,0.8048573163327262,0.8
0.8417721518987342,0.8420991881805239,0.8430355215386126,0.8417721518987342
0.8068181818181818,0.805765556446667,0.8151140114011401,0.8068181818181818
0.841726618705036,0.8421140482250214,0.8428545299353737,0.841726618705036
0.782608695652174,0.7815866027203396,0.7822590897533689,0.782608695652174
0.8563218390804598,0.8563455679261937,0.8577842605465278,0.8563218390804598
0.8382352941176471,0.8389778206364513,0.8429840686274509,0.8382352941176471
0.865979381443299,0.8661788805033515,0.8754229616544063,0.865979381443299
0.8451612903225807,0.8460707107318197,0.8495254248344696,0.8451612903225807
0.7913043478260869,0.7922817660936974,0.7937482603128654,0.7913043478260869
0.8378378378378378,0.8371079256300561,0.8376330876330876,0.8378378378378378
0.8059701492537313,0.8062315862859517,0.8068528326111379,0.8059701492537313
0.8582089552238806,0.8585688106756275,0.8597926603229082,0.8582089552238806
0.8562091503267973,0.8572609120276463,0.8630038360725816,0.8562091503267973
0.7796610169491526,0.7800412395255991,0.7844535359438923,0.7796610169491526
0.8113207547169812,0.8085155687819395,0.8229591512610379,0.8113207547169812
0.8125,0.8127770935960592,0.813451854581184,0.8125
0.7969543147208121,0.7965444398902798,0.7976228952388195,0.7969543147208121
0.8482142857142857,0.847789930733856,0.8540610599078341,0.8482142857142857
0.8523489932885906,0.8519458689528295,0.8527865870147749,0.8523489932885906
0.8121546961325967,0.8125563692530364,0.822701299052591,0.8121546961325967
0.8177083333333334,0.8176537594462437,0.8176436546840958,0.8177083333333334
0.7985611510791367,0.7987489047701358,0.8019138955612644,0.7985611510791367
0.8198757763975155,0.8214108654603736,0.8280729098179961,0.8198757763975155
0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095
0.8407643312101911,0.8423141651435315,0.8635629497890644,0.8407643312101911
0.859375,0.8594017036052409,0.8617152709894645,0.859375
0.819047619047619,0.8187512187512187,0.8197994987468671,0.819047619047619
0.8661417322834646,0.8662422201916659,0.8664506329512409,0.8661417322834646
0.8121546961325967,0.8117613270557618,0.8121683715332859,0.8121546961325967
0.8173076923076923,0.8175612672697896,0.8215942400182134,0.8173076923076923
0.8253012048192772,0.8265189098640553,0.8325876100344761,0.8253012048192772
0.8283582089552238,0.8302458717635106,0.8476833745709953,0.8283582089552238
0.8260869565217391,0.8269151138716356,0.8326176947008459,0.8260869565217391
0.8095238095238095,0.8110016420361248,0.8151927437641724,0.8095238095238095
0.8365384615384616,0.8366140332159749,0.840562678062678,0.8365384615384616
0.8432835820895522,0.8427312389103433,0.8468370014335104,0.8432835820895522
0.8578680203045685,0.858244382244572,0.8602140041062589,0.8578680203045685
0.859375,0.8586856617647058,0.8686760585305107,0.859375
0.7846153846153846,0.784887334887335,0.7957734573119188,0.7846153846153846
0.8556149732620321,0.8561381525496685,0.8606228330493038,0.8556149732620321
0.8407079646017699,0.8418508443200289,0.8477385084087536,0.8407079646017699
0.8235294117647058,0.8242107946185896,0.8305858228458848,0.8235294117647058
0.7923497267759563,0.7958248865335397,0.8220812033609495,0.7923497267759563
0.8113207547169812,0.8102398854278554,0.8185792349726777,0.8113207547169812
0.8246753246753247,0.8254109526836799,0.8317734896682266,0.8246753246753247
0.8057553956834532,0.8072886137265604,0.839130695443645,0.8057553956834532
0.8248587570621468,0.8248251761508368,0.8248443076567398,0.8248587570621468
0.7567567567567568,0.7565979947476236,0.7565624447977389,0.7567567567567568
0.8115942028985508,0.813198680625623,0.8233055189576928,0.8115942028985508
0.8518518518518519,0.8519536019536019,0.8526396035829998,0.8518518518518519
0.7939698492462312,0.794856538839612,0.8073437576230668,0.7939698492462312
0.7771739130434783,0.777470794580504,0.7789148422242779,0.7771739130434783
0.8106508875739645,0.8105315164607791,0.8124609400970682,0.8106508875739645
0.7846153846153846,0.7854904698509594,0.7944509194509194,0.7846153846153846
0.8085106382978723,0.8086468258042899,0.8088646725614811,0.8085106382978723
0.7784431137724551,0.7786496936197534,0.7883334454686133,0.7784431137724551
0.8365384615384616,0.8379355687047993,0.8469030969030968,0.8365384615384616
0.8034188034188035,0.8046983710679954,0.8070537681682813,0.8034188034188035
0.8,0.8008963585434173,0.8046278785181888,0.8
0.8342245989304813,0.8345583141139532,0.8360854045397524,0.8342245989304813
0.8214285714285714,0.8216328865642368,0.8220707863565005,0.8214285714285714
0.7962962962962963,0.796445829595001,0.7966563786008231,0.7962962962962963
0.8205128205128205,0.8207409278128651,0.8213581290504367,0.8205128205128205
0.8181818181818182,0.818388429752066,0.8187628267001529,0.8181818181818182
0.8068181818181818,0.8070677707305614,0.8125330551801139,0.8068181818181818
0.8043478260869565,0.8042130722718112,0.804163283383775,0.8043478260869565
0.8269230769230769,0.8273123053857687,0.8283156746202659,0.8269230769230769
0.82,0.820360144057623,0.8372302737520128,0.82
0.8037974683544303,0.8036127882550709,0.8034933137899319,0.8037974683544303
0.8216216216216217,0.822766669906258,0.8278028616852146,0.8216216216216217
0.8554913294797688,0.8555397751770836,0.8556454823901604,0.8554913294797688
0.775,0.7743833883774857,0.7747454751131222,0.775
0.8636363636363636,0.8633540372670807,0.8666666666666668,0.8636363636363636
0.8835616438356164,0.8835343301231688,0.885582964259965,0.8835616438356164
0.7845303867403315,0.7852438404065806,0.7898319060098731,0.7845303867403315
0.839622641509434,0.8379271367707156,0.8487828504043127,0.839622641509434
0.8544303797468354,0.8549646340498415,0.8588522285955705,0.8544303797468354
0.8,0.8004549245583441,0.8039322444041137,0.8
0.7944444444444444,0.7946161700547666,0.7952292670868867,0.7944444444444444
0.8129496402877698,0.8130855216200639,0.8135581087368912,0.8129496402877698
0.8031496062992126,0.8028322041140207,0.8195749298943267,0.8031496062992126
0.8362068965517241,0.836097335947411,0.8461288223812622,0.8362068965517241
0.8306878306878307,0.8308300620128577,0.8356299784871213,0.8306878306878307
0.8138297872340425,0.8146121737178574,0.8165530054537801,0.8138297872340425
0.8582089552238806,0.8584696731420625,0.8703397833101427,0.8582089552238806
0.8580645161290322,0.857755132948227,0.8585994324668124,0.8580645161290322
0.7816901408450704,0.782374974840328,0.7868544600938968,0.7816901408450704
0.823076923076923,0.8236201219766328,0.8250442086648984,0.823076923076923
0.797752808988764,0.7963677299380847,0.8117072344600434,0.797752808988764
0.8181818181818182,0.8191142191142192,0.8251611295089556,0.8181818181818182
0.8723404255319149,0.872766818847446,0.8763522896771648,0.8723404255319149
0.8010752688172043,0.8027253357118082,0.8081336117331397,0.8010752688172043
0.8526315789473684,0.8532920536635706,0.8569784122114161,0.8526315789473684
0.8598130841121495,0.8601815768376937,0.8643031146117023,0.8598130841121495
0.808,0.8071106536284097,0.8129410537297861,0.808
0.791907514450867,0.7919492442273809,0.7922026350717638,0.791907514450867
0.8317757009345794,0.8344190319835526,0.8395126731312068,0.8317757009345794
0.8581081081081081,0.8582062850709928,0.8583832588807713,0.8581081081081081
0.8461538461538461,0.8459351593679951,0.8493406593406593,0.8461538461538461
0.8308823529411765,0.8295627794414541,0.8394038865546218,0.8308823529411765
0.782051282051282,0.783490124883094,0.8013991769547325,0.782051282051282
0.8344370860927153,0.8342773113808689,0.8430376961414302,0.8344370860927153
0.797752808988764,0.7975481312496001,0.7981518029539804,0.797752808988764
0.8034682080924855,0.8037310917092693,0.8074309913140243,0.8034682080924855
0.8905109489051095,0.8905934798217804,0.8907715249980378,0.8905109489051095
0.8725490196078431,0.8733244335880176,0.8876847662141779,0.8725490196078431
0.8301886792452831,0.8308520840463179,0.8347321759730082,0.8301886792452831
0.8756756756756757,0.8758794800772495,0.8785900205956307,0.8756756756756757
0.8603351955307262,0.8613062854767849,0.868772418036512,0.8603351955307262
0.7966101694915254,0.7980387196619098,0.8035840395480225,0.7966101694915254
0.8344827586206897,0.8349095123942994,0.8381922476142972,0.8344827586206897
0.8373983739837398,0.8377256719427097,0.8384983261597322,0.8373983739837398
0.8421052631578947,0.8431196732150459,0.8488007843324805,0.8421052631578947
0.7926829268292683,0.7927137638176919,0.7929803688280787,0.7926829268292683
0.8176100628930818,0.8176100628930818,0.8176747472335005,0.8176100628930818
0.8156028368794326,0.8156028368794326,0.8156028368794326,0.8156028368794326
0.8144329896907216,0.8153861428736907,0.8225620283135205,0.8144329896907216
0.7972027972027972,0.7976007313755659,0.799946628713752,0.7972027972027972
0.8311688311688312,0.8312542720437458,0.8338648693079073,0.8311688311688312
0.8378378378378378,0.8388371564842153,0.8426020255288548,0.8378378378378378
0.8095238095238095,0.8110846899579295,0.8191608543240215,0.8095238095238095
0.7802197802197802,0.7822658969630171,0.7890179738364556,0.7802197802197802
0.8308823529411765,0.8315920962979786,0.8331210565505349,0.8308823529411765
0.8435374149659864,0.843449944617959,0.8434409584729413,0.8435374149659864
0.8323699421965318,0.8323363321598793,0.832803700164225,0.8323699421965318
0.8,0.800140689377952,0.8004415897230028,0.8
0.8345323741007195,0.8345323741007195,0.8415591019907567,0.8345323741007195
0.8493975903614458,0.8493155837493074,0.8507780576693503,0.8493975903614458
0.8092485549132948,0.8099685414953631,0.8133370929085014,0.8092485549132948
0.7784810126582279,0.779363771574093,0.7852908958130478,0.7784810126582279
0.8048780487804879,0.80429550824841,0.8075803247871405,0.8048780487804879
0.788135593220339,0.7879069461161089,0.7887005649717513,0.788135593220339
0.7929292929292929,0.7929451389645764,0.7933250876108018,0.7929292929292929
0.8248587570621468,0.8261976455669233,0.8427430352620299,0.8248587570621468
0.8218390804597702,0.8218685042284802,0.8232559199580647,0.8218390804597702
0.8211382113821138,0.8216363675573095,0.8260394766824453,0.8211382113821138
0.7596153846153846,0.7588736649045205,0.7594089526292916,0.7596153846153846
0.8467741935483871,0.846119253230155,0.8482636537422955,0.8467741935483871
0.8333333333333334,0.8327216062022691,0.8337229234844943,0.8333333333333334
0.8245614035087719,0.8261938966523008,0.8460807190389769,0.8245614035087719
0.7971014492753623,0.7978818283166109,0.8000049211387514,0.7971014492753623
0.7821782178217822,0.7820499867883177,0.782536272495174,0.7821782178217822
0.8409090909090909,0.8409090909090909,0.8409090909090909,0.8409090909090909
0.8346456692913385,0.8343790514557774,0.8518433435257212,0.8346456692913385
0.8062015503875969,0.8074702800086273,0.8165710258733513,0.8062015503875969
0.8543689320388349,0.8538679555986437,0.8548401573743025,0.8543689320388349
