accuracy,f1,precision,recall
0.10483870967741936,0.11149513568868406,0.11905412793876434,0.10483870967741936
0.09090909090909091,0.09381044487427466,0.0969030969030969,0.09090909090909091
0.11702127659574468,0.10921985815602837,0.1023936170212766,0.11702127659574468
0.09844559585492228,0.11025906735751297,0.12529439472444653,0.09844559585492228
0.08152173913043478,0.09159745969711774,0.1045150501672241,0.08152173913043478
0.17985611510791366,0.18695569859901554,0.19463880950034493,0.17985611510791366
0.0736196319018405,0.08190184049079755,0.092283763933293,0.0736196319018405
0.13793103448275862,0.15375918598078012,0.17369093231162194,0.13793103448275862
0.09022556390977443,0.10133024869866976,0.11555203798971111,0.09022556390977443
0.10457516339869281,0.11516505336311739,0.12814139740403202,0.10457516339869281
0.11904761904761904,0.13392857142857142,0.15306122448979592,0.11904761904761904
0.1623931623931624,0.18447863247863247,0.21351693573915795,0.1623931623931624
0.11475409836065574,0.10382513661202185,0.0947968638631504,0.11475409836065574
0.14102564102564102,0.14807692307692308,0.15587044534412955,0.14102564102564102
0.09146341463414634,0.10261748958953004,0.116869918699187,0.09146341463414634
0.14084507042253522,0.14773958435930268,0.15534382767191385,0.14084507042253522
0.1016949152542373,0.11530762044574937,0.13312788906009246,0.1016949152542373
0.10674157303370786,0.11086970016760817,0.11532997546170735,0.10674157303370786
0.09375,0.10592532467532467,0.12173507462686568,0.09375000000000001
0.08823529411764706,0.10380622837370243,0.12605042016806722,0.08823529411764706
0.11612903225806452,0.1337688852592895,0.15772749157438615,0.11612903225806452
0.14450867052023122,0.15414258188824664,0.16515276630883566,0.14450867052023122
0.08571428571428572,0.08746355685131195,0.08928571428571429,0.08571428571428572
0.15702479338842976,0.16067653276955604,0.1645021645021645,0.15702479338842976
0.1218274111675127,0.12947840800411978,0.1381547961693443,0.1218274111675127
0.14285714285714285,0.1516360734237829,0.16156462585034012,0.14285714285714285
0.0718562874251497,0.08126603934987169,0.09351160692314,0.0718562874251497
0.12173913043478261,0.13079410707869207,0.14130434782608695,0.12173913043478261
0.12121212121212122,0.11908559276980328,0.11703239289446185,0.12121212121212122
0.10377358490566038,0.11424614851999308,0.12706969580284944,0.10377358490566038
0.09401709401709402,0.10212201591511935,0.11175616835994195,0.09401709401709402
0.13855421686746988,0.14873051528146483,0.16052012929767853,0.13855421686746988
0.14814814814814814,0.14960058097313,0.1510817748441511,0.14814814814814814
0.1292517006802721,0.1408512122797837,0.15473795151863562,0.1292517006802721
0.09933774834437085,0.11276176839090747,0.13038079470198677,0.09933774834437085
0.15,0.1530612244897959,0.15625,0.15000000000000002
0.14482758620689656,0.13740053050397877,0.13069806560134567,0.14482758620689656
0.08264462809917356,0.09606555061100515,0.1146905043008939,0.08264462809917356
0.12280701754385964,0.15534562902983956,0.21134230926152592,0.12280701754385964
0.16666666666666666,0.17073170731707318,0.175,0.16666666666666666
0.09433962264150944,0.09703504043126683,0.09988901220865705,0.09433962264150944
0.1282051282051282,0.14141414141414144,0.15765765765765766,0.1282051282051282
0.11464968152866242,0.14208120042202338,0.1867680295870146,0.11464968152866242
0.1507537688442211,0.16235021260146887,0.17587939698492464,0.1507537688442211
0.09782608695652174,0.1186742694226657,0.15081521739130435,0.09782608695652174
0.10091743119266056,0.11009174311926606,0.12110091743119265,0.10091743119266056
0.07692307692307693,0.0967906265919511,0.1304945054945055,0.07692307692307693
0.12422360248447205,0.13021028212227795,0.1368032077993553,0.12422360248447205
0.15328467153284672,0.16721964167219638,0.18394160583941604,0.15328467153284672
0.16049382716049382,0.17894139350078048,0.20218053551386886,0.16049382716049382
0.12371134020618557,0.1316337413031334,0.14064026044492675,0.12371134020618557
0.10638297872340426,0.11366948411541825,0.12202753441802254,0.10638297872340426
0.1015625,0.11079545454545454,0.12187500000000001,0.1015625
0.1286549707602339,0.1448247211836513,0.16564327485380118,0.1286549707602339
0.12,0.12679245283018867,0.1344,0.12
0.16145833333333334,0.1637539494470774,0.16611578525641027,0.16145833333333331
0.10071942446043165,0.12286341139854076,0.15748855461085673,0.10071942446043167
0.1032258064516129,0.11412542576637946,0.1275985663082437,0.1032258064516129
0.1590909090909091,0.17638339920948617,0.1978935698447894,0.15909090909090912
0.18125,0.21951388888888893,0.27825704225352116,0.18125
0.09547738693467336,0.10898394411079788,0.12694152581087254,0.09547738693467336
0.1746031746031746,0.193445243804956,0.21684587813620074,0.1746031746031746
0.11594202898550725,0.127936031984008,0.1426978818283166,0.11594202898550725
0.14285714285714285,0.15336134453781514,0.1655328798185941,0.14285714285714285
0.14953271028037382,0.15336688233884496,0.15740285292670927,0.14953271028037382
0.13636363636363635,0.1566731141199226,0.18409090909090908,0.13636363636363635
0.08021390374331551,0.08718902580795164,0.09549274255156609,0.08021390374331551
0.13855421686746988,0.1523286126963996,0.16914410890314502,0.13855421686746988
0.09142857142857143,0.10285714285714286,0.11755102040816327,0.09142857142857143
0.11055276381909548,0.11484607503537103,0.1194863204913456,0.11055276381909548
0.11627906976744186,0.13436692506459946,0.15911872705018357,0.11627906976744186
0.13385826771653545,0.1422244094488189,0.1517060367454068,0.13385826771653545
0.13793103448275862,0.15402298850574714,0.17436564736499674,0.13793103448275862
0.12637362637362637,0.13506599220884935,0.14504245754245754,0.12637362637362637
0.11464968152866242,0.12283894449499544,0.13228809407153358,0.11464968152866242
0.09923664122137404,0.10595190265740687,0.1136419601083477,0.09923664122137404
0.125,0.13559322033898305,0.14814814814814814,0.125
0.0797872340425532,0.09008236101578586,0.10342789598108747,0.0797872340425532
0.11428571428571428,0.1164021164021164,0.11859838274932614,0.11428571428571428
0.13793103448275862,0.1450962830273175,0.1530467642890883,0.13793103448275862
0.08629441624365482,0.08629441624365482,0.08629441624365482,0.08629441624365482
0.09345794392523364,0.08307372793354102,0.07476635514018691,0.09345794392523364
0.14814814814814814,0.14646464646464646,0.14481897627965043,0.14814814814814814
0.16939890710382513,0.19721066797161732,0.23594847775175645,0.16939890710382513
0.1638418079096045,0.17418971156705323,0.18593283818955122,0.1638418079096045
0.12777777777777777,0.14838709677419357,0.17692307692307693,0.12777777777777777
0.1456953642384106,0.14758751182592242,0.14952945277100035,0.1456953642384106
0.1347517730496454,0.16095350669818756,0.19980435314257766,0.1347517730496454
0.13793103448275862,0.15393408268241568,0.17413793103448275,0.13793103448275862
0.11016949152542373,0.1245394252026529,0.14322033898305087,0.11016949152542373
0.11029411764705882,0.12881064834693,0.1547987616099071,0.11029411764705882
0.10106382978723404,0.10731520070190831,0.11439092822071546,0.10106382978723404
0.09722222222222222,0.10593869731800766,0.11637205387205388,0.09722222222222222
0.15315315315315314,0.1757495200118151,0.20616770616770616,0.15315315315315314
0.09696969696969697,0.11253273475495695,0.13404634581105168,0.09696969696969697
0.12422360248447205,0.13445378151260504,0.1465201465201465,0.12422360248447205
0.0896551724137931,0.09692451071761417,0.10547667342799188,0.0896551724137931
0.1568627450980392,0.17970683418998668,0.21033868092691624,0.1568627450980392
0.09154929577464789,0.08830286684646887,0.08527879606405556,0.09154929577464789
0.09345794392523364,0.09968847352024922,0.1068090787716956,0.09345794392523364
0.09523809523809523,0.10498687664041995,0.11695906432748537,0.09523809523809523
0.11,0.1120754716981132,0.11423076923076923,0.11
0.07142857142857142,0.07922077922077922,0.08892128279883381,0.07142857142857142
0.12162162162162163,0.14163530619226822,0.16953316953316952,0.12162162162162163
0.104,0.119808,0.14128301886792455,0.104
0.10679611650485436,0.11198039400509002,0.11769367941351298,0.10679611650485436
0.10185185185185185,0.1,0.09821428571428571,0.10185185185185185
0.08108108108108109,0.09934258582907232,0.12822124450031427,0.08108108108108109
0.09848484848484848,0.10959216222374116,0.12352336928608115,0.09848484848484848
0.10471204188481675,0.11889179755671904,0.13751340440295212,0.10471204188481675
0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565
0.11851851851851852,0.13375661375661377,0.15349119611414694,0.11851851851851852
0.08021390374331551,0.09730867011484175,0.12366310160427807,0.08021390374331551
0.10256410256410256,0.11430029340477102,0.12906943244021896,0.10256410256410256
0.10559006211180125,0.11308355039070327,0.12172187715665976,0.10559006211180125
0.10256410256410256,0.11818644931227712,0.13942307692307693,0.10256410256410256
0.06611570247933884,0.06839555428897122,0.07083825265643447,0.06611570247933884
0.13194444444444445,0.13814317673378076,0.14495305164319247,0.13194444444444445
0.13245033112582782,0.1365636954465057,0.14094073696722703,0.13245033112582782
0.1069182389937107,0.1109784252846111,0.11535915259847732,0.1069182389937107
0.1348314606741573,0.14293608399336893,0.15207734517899138,0.1348314606741573
0.13636363636363635,0.14119922630560927,0.1463903743315508,0.13636363636363635
0.1640625,0.19045017482517482,0.22695312499999998,0.1640625
0.1346153846153846,0.13703362505757716,0.1395403377110694,0.1346153846153846
0.1130952380952381,0.11982709750566893,0.12741109101868597,0.1130952380952381
0.10152284263959391,0.101012677601204,0.10050761421319797,0.10152284263959391
0.06382978723404255,0.06565349544072947,0.06758448060075094,0.06382978723404255
0.09649122807017543,0.09987688519544474,0.10350877192982456,0.09649122807017543
0.07894736842105263,0.09868421052631579,0.13157894736842105,0.07894736842105263
0.10843373493975904,0.12482488091902494,0.14705396930186498,0.10843373493975904
0.1092436974789916,0.12686364868528058,0.15126050420168066,0.1092436974789916
0.14193548387096774,0.14366640440597955,0.1454400637196336,0.14193548387096774
0.1464968152866242,0.14471026875873855,0.14296677154477783,0.1464968152866242
0.15060240963855423,0.1621872103799815,0.17570281124497994,0.15060240963855423
0.11764705882352941,0.11081593927893739,0.10473457675753227,0.11764705882352941
0.13559322033898305,0.14871514488791687,0.16464891041162227,0.13559322033898305
0.10471204188481675,0.10630664150742818,0.10795055864414098,0.10471204188481675
0.12222222222222222,0.12679738562091503,0.13172839506172837,0.12222222222222222
0.1349206349206349,0.16354016354016354,0.20757020757020755,0.1349206349206349
0.14361702127659576,0.16519678095028112,0.19440840685002594,0.14361702127659576
0.12429378531073447,0.13040659442437713,0.13715176310150012,0.12429378531073447
0.11811023622047244,0.1312335958005249,0.14763779527559054,0.11811023622047244
0.10476190476190476,0.11136851136851138,0.11886446886446886,0.10476190476190476
0.14388489208633093,0.16498800959232615,0.19334532374100719,0.14388489208633093
0.10285714285714286,0.11113300492610836,0.12085714285714287,0.10285714285714286
0.11224489795918367,0.11333465425004952,0.11444577831132453,0.11224489795918367
0.11055276381909548,0.1209000668366463,0.1333843128686913,0.11055276381909548
0.13125,0.13048245614035087,0.1297238372093023,0.13125
0.08333333333333333,0.09796437659033079,0.11882716049382716,0.08333333333333333
0.11029411764705882,0.10950063478628862,0.10871848739495797,0.11029411764705882
0.11278195488721804,0.11972238288027762,0.12757303093800074,0.11278195488721804
0.09036144578313253,0.09196549511656091,0.09362752213673972,0.09036144578313253
0.07377049180327869,0.08306929329108692,0.09505044136191677,0.07377049180327869
0.0903954802259887,0.09286530209008675,0.09547387799149368,0.0903954802259887
0.13541666666666666,0.1443527918781726,0.1545516304347826,0.13541666666666666
0.11304347826086956,0.11969309462915602,0.12717391304347825,0.11304347826086956
0.10743801652892562,0.11898094392459532,0.13330272421181513,0.10743801652892562
0.1342281879194631,0.14375405932019916,0.15473527218493663,0.1342281879194631
0.12121212121212122,0.15007215007215005,0.19696969696969696,0.12121212121212122
0.0847457627118644,0.09663990484686291,0.11241784849533033,0.0847457627118644
0.13114754098360656,0.14051522248243561,0.15132408575031525,0.13114754098360656
0.125,0.14112903225806453,0.16203703703703706,0.125
0.11702127659574468,0.10857644220223732,0.1012684124386252,0.11702127659574468
0.17,0.16844036697247705,0.16690909090909092,0.17
0.10077519379844961,0.11539144328066749,0.13496677740863786,0.10077519379844961
0.12994350282485875,0.13708325572732352,0.14505321245565628,0.12994350282485875
0.09550561797752809,0.11235955056179775,0.1364365971107544,0.09550561797752809
0.12745098039215685,0.12630277336159687,0.1251750700280112,0.12745098039215685
0.07586206896551724,0.07855221325507458,0.08144016227180527,0.07586206896551724
0.11764705882352941,0.11691633175009135,0.11619462599854757,0.11764705882352941
0.1218274111675127,0.1337712750074649,0.14831163098653719,0.1218274111675127
0.12658227848101267,0.1439873417721519,0.16694184553292973,0.12658227848101267
0.11377245508982035,0.1151109545614653,0.11648132306814941,0.11377245508982035
0.10909090909090909,0.1190082644628099,0.1309090909090909,0.10909090909090909
0.105,0.12090909090909091,0.1425,0.105
0.1037037037037037,0.10808555033907145,0.11285403050108932,0.1037037037037037
0.0847457627118644,0.08757062146892654,0.09059029807130334,0.0847457627118644
0.16666666666666666,0.17886178861788618,0.19298245614035087,0.16666666666666666
0.09090909090909091,0.08992094861660078,0.0889540566959922,0.09090909090909091
0.12612612612612611,0.12936012936012936,0.1327643432906591,0.12612612612612611
0.1388888888888889,0.14601139601139598,0.15390390390390393,0.1388888888888889
0.1218274111675127,0.14494338149160485,0.17888581892951233,0.1218274111675127
0.10526315789473684,0.12742382271468145,0.1614035087719298,0.10526315789473684
0.11827956989247312,0.14193548387096774,0.1774193548387097,0.11827956989247312
0.0975609756097561,0.10469958358120167,0.11296534017971759,0.0975609756097561
0.15104166666666666,0.16450082508250824,0.1805932971014493,0.15104166666666666
0.16049382716049382,0.14389101745423585,0.13040123456790123,0.16049382716049382
0.1518987341772152,0.16190404002122336,0.17332035053554043,0.1518987341772152
0.14788732394366197,0.1676056338028169,0.1933911159263272,0.14788732394366197
0.10679611650485436,0.12081984897518877,0.1390833145179499,0.10679611650485436
