accuracy,f1,precision,recall
0.11510791366906475,0.1190771520714463,0.12332990750256936,0.11510791366906475
0.1926605504587156,0.18132757690232057,0.1712538226299694,0.1926605504587156
0.1411042944785276,0.13796864349011587,0.13496932515337423,0.1411042944785276
0.15789473684210525,0.14400000000000002,0.1323529411764706,0.15789473684210525
0.12953367875647667,0.12890791219243572,0.1282881626145875,0.12953367875647667
0.12056737588652482,0.10144289557348984,0.0875548801080716,0.12056737588652482
0.17391304347826086,0.16585084940973222,0.15850302696752888,0.17391304347826086
0.19083969465648856,0.19715888984378951,0.20391090661926173,0.1908396946564886
0.1792452830188679,0.1903489731173819,0.2029191883232467,0.1792452830188679
0.18652849740932642,0.18478524042419253,0.18307426597582035,0.18652849740932642
0.11409395973154363,0.10976127771642173,0.1057456212146014,0.11409395973154363
0.18,0.18214285714285716,0.18433734939759036,0.18
0.2,0.2245614035087719,0.256,0.2
0.14,0.12703703703703703,0.11627118644067798,0.14
0.168,0.1776,0.18836363636363637,0.168
0.1368421052631579,0.13147574819401442,0.12651439920556107,0.1368421052631579
0.14705882352941177,0.148433205057724,0.14983351831298555,0.14705882352941177
0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222
0.16770186335403728,0.16962947097879633,0.17160190668785208,0.16770186335403728
0.16546762589928057,0.1612248662608375,0.15719424460431652,0.16546762589928057
0.14285714285714285,0.1103896103896104,0.08994708994708994,0.14285714285714285
0.16463414634146342,0.17874564459930312,0.1955030487804878,0.16463414634146342
0.1864406779661017,0.17711864406779662,0.16868442292171107,0.1864406779661017
0.14606741573033707,0.130528328950514,0.11797752808988764,0.14606741573033707
0.1958041958041958,0.1886406276650179,0.18198272315919375,0.1958041958041958
0.1553398058252427,0.13966331165939255,0.1268608414239482,0.1553398058252427
0.1834862385321101,0.19551812302601893,0.20923869306293255,0.1834862385321101
0.13178294573643412,0.12299741602067182,0.11531007751937984,0.13178294573643412
0.18333333333333332,0.1682769726247987,0.15550595238095238,0.18333333333333332
0.15675675675675677,0.14834541858932102,0.1407907907907908,0.15675675675675677
0.19047619047619047,0.17405582922824303,0.1602418745275888,0.19047619047619047
0.1650485436893204,0.1565115500502176,0.14881426070348558,0.1650485436893204
0.1510791366906475,0.13716395304808787,0.12559590881511656,0.1510791366906475
0.2191780821917808,0.23956674100031855,0.26413768879522304,0.2191780821917808
0.13333333333333333,0.1567251461988304,0.1900709219858156,0.13333333333333333
0.16521739130434782,0.15980042765502495,0.1547273982056591,0.16521739130434782
0.15492957746478872,0.16201785878670716,0.16978583831757668,0.15492957746478872
0.1736111111111111,0.182079945799458,0.19141737891737892,0.1736111111111111
0.18877551020408162,0.18362708719851578,0.1787520317861658,0.18877551020408162
0.17801047120418848,0.19208571776451966,0.20857792585541274,0.17801047120418848
0.10126582278481013,0.11573236889692586,0.1350210970464135,0.10126582278481013
0.14035087719298245,0.14035087719298245,0.14035087719298245,0.14035087719298245
0.19696969696969696,0.1982916412446614,0.19963144963144966,0.19696969696969696
0.16022099447513813,0.15536581282437636,0.15079623009424764,0.16022099447513813
0.20496894409937888,0.22039671408535363,0.23833598151090568,0.20496894409937888
0.16379310344827586,0.16248275862068964,0.16119321291735084,0.16379310344827586
0.2037037037037037,0.20813204508856684,0.2127572016460905,0.2037037037037037
0.1949685534591195,0.18459788572193228,0.17527476018042057,0.1949685534591195
0.19298245614035087,0.18612521150592215,0.1797385620915033,0.19298245614035087
0.16025641025641027,0.1649977241693218,0.1700281425891182,0.16025641025641027
0.14655172413793102,0.13724685276409412,0.12905301080802883,0.14655172413793102
0.1712707182320442,0.18392619002258934,0.1986011519924768,0.1712707182320442
0.1534090909090909,0.1582535885167464,0.16341403162055337,0.15340909090909088
0.15447154471544716,0.15331010452961674,0.152165999271933,0.15447154471544716
0.17575757575757575,0.1555886736214605,0.13957219251336897,0.17575757575757575
0.14201183431952663,0.14756536973984333,0.15357093711297648,0.14201183431952663
0.16049382716049382,0.15596010322940645,0.15167548500881833,0.16049382716049382
0.1509433962264151,0.1415929203539823,0.13333333333333333,0.1509433962264151
0.1559633027522936,0.15189469485440765,0.14803296532421084,0.1559633027522936
0.17647058823529413,0.16549394877568252,0.15580286168521462,0.17647058823529413
0.20348837209302326,0.23255813953488372,0.2713178294573643,0.20348837209302326
0.125,0.11764705882352941,0.11111111111111109,0.125
0.16153846153846155,0.16877152698048223,0.17668269230769232,0.16153846153846155
0.17006802721088435,0.17934446505875076,0.18969126111983256,0.17006802721088435
0.15789473684210525,0.16310005783689993,0.1686602870813397,0.15789473684210528
0.17482517482517482,0.16120243392970665,0.1495492459347881,0.17482517482517482
0.18125,0.17624309392265194,0.17150537634408602,0.18125
0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
0.19469026548672566,0.17476134067312382,0.15853350189633375,0.19469026548672566
0.21142857142857144,0.21142857142857144,0.21142857142857144,0.21142857142857144
0.1657142857142857,0.1734418948926721,0.18192546583850933,0.1657142857142857
0.1989247311827957,0.18137254901960784,0.16666666666666666,0.1989247311827957
0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463
0.15060240963855423,0.15896921017402946,0.16832034018426648,0.15060240963855423
0.16939890710382513,0.17690920347788636,0.18511633147428314,0.16939890710382513
0.15,0.17222222222222222,0.2021739130434783,0.15
0.11688311688311688,0.10984196526365202,0.10360094451003542,0.11688311688311688
0.20652173913043478,0.19460702341137123,0.18399209486166007,0.20652173913043478
0.17647058823529413,0.16734279918864098,0.15911282545805208,0.17647058823529413
0.16939890710382513,0.16684515473542577,0.16436725639777092,0.16939890710382513
0.16489361702127658,0.15937086429807593,0.15420606776989756,0.16489361702127658
0.15254237288135594,0.15376271186440676,0.15500273373428106,0.15254237288135594
0.2033898305084746,0.18656811520326239,0.17231638418079095,0.2033898305084746
0.2037037037037037,0.21212121212121213,0.22126436781609193,0.2037037037037037
0.18518518518518517,0.17704517704517705,0.1695906432748538,0.1851851851851852
0.17266187050359713,0.17266187050359713,0.17266187050359713,0.17266187050359713
0.13924050632911392,0.14331186616329852,0.14762848863809672,0.13924050632911392
0.22018348623853212,0.23794021899970405,0.2588121680347658,0.22018348623853212
0.17,0.18143497757847535,0.19451923076923078,0.17
0.14736842105263157,0.13878385283597344,0.13114437469821344,0.14736842105263157
0.15979381443298968,0.15827196858124692,0.15677883680217855,0.15979381443298968
0.19298245614035087,0.18986983588002262,0.1868560289612921,0.19298245614035087
0.18787878787878787,0.18994338994338997,0.19205387205387206,0.18787878787878787
0.21052631578947367,0.20683287165281625,0.20326678765880216,0.21052631578947367
0.20606060606060606,0.1865390749601276,0.1703962703962704,0.20606060606060606
0.18867924528301888,0.1871199126773741,0.18558614290133,0.18867924528301888
0.20754716981132076,0.2463568031906734,0.30301886792452826,0.20754716981132076
0.11666666666666667,0.11207349081364829,0.10782828282828283,0.11666666666666667
0.2540983606557377,0.2698699830412663,0.28772902603664413,0.2540983606557377
0.18072289156626506,0.1690633501748931,0.1588170865279299,0.1807228915662651
0.20454545454545456,0.21122994652406418,0.21836609336609336,0.20454545454545456
0.1761006289308176,0.15740838340184815,0.14230353852995362,0.1761006289308176
0.17177914110429449,0.1415762151958471,0.12040594002637463,0.17177914110429449
0.17475728155339806,0.1793161671591389,0.18411927877947296,0.17475728155339806
0.1411042944785276,0.13384750219106045,0.1273006134969325,0.1411042944785276
0.1623931623931624,0.14854568342940438,0.13687423687423686,0.1623931623931624
0.1728395061728395,0.17379442057158445,0.17475994513031548,0.1728395061728395
0.1509433962264151,0.15354586857514638,0.1562396557431314,0.1509433962264151
0.20909090909090908,0.20744452397995708,0.20582386363636362,0.20909090909090908
0.14893617021276595,0.14893617021276598,0.14893617021276598,0.14893617021276598
0.22285714285714286,0.2341125541125541,0.24656534954407294,0.22285714285714286
0.17532467532467533,0.18540080609046128,0.19670573329109914,0.17532467532467536
0.13,0.1375,0.14591836734693878,0.13
0.17796610169491525,0.17796610169491525,0.17796610169491525,0.17796610169491525
0.12994350282485875,0.1348602840128264,0.14016377832793755,0.12994350282485875
0.17777777777777778,0.18126361655773418,0.1848888888888889,0.17777777777777778
0.12931034482758622,0.1272246941045606,0.12520525451559933,0.12931034482758622
0.23448275862068965,0.24285714285714285,0.2518518518518519,0.23448275862068965
0.21656050955414013,0.23211457930112256,0.2500758265089475,0.21656050955414013
0.22598870056497175,0.23046372433853554,0.23511955715345545,0.22598870056497175
0.1,0.10814814814814815,0.11774193548387096,0.1
0.16981132075471697,0.17566688353936238,0.18194070080862537,0.16981132075471697
0.1783783783783784,0.18012718600953898,0.1819106234947819,0.1783783783783784
0.1347517730496454,0.1329058583503352,0.13110983323749278,0.1347517730496454
0.1566265060240964,0.17479864208214071,0.1977409638554217,0.1566265060240964
0.15517241379310345,0.1539310344827586,0.1527093596059113,0.15517241379310345
0.10434782608695652,0.1007496251874063,0.0973913043478261,0.10434782608695652
0.15151515151515152,0.14629049111807732,0.14141414141414144,0.15151515151515152
0.14383561643835616,0.15921426725252003,0.17827513023345554,0.14383561643835616
0.1926605504587156,0.18960244648318042,0.18663990825688073,0.1926605504587156
0.1484375,0.14277194656488548,0.13752297794117646,0.1484375
0.2261904761904762,0.23561507936507933,0.24585921325051757,0.2261904761904762
0.21481481481481482,0.23155363155363157,0.25112154407929055,0.21481481481481482
0.18269230769230768,0.17474916387959863,0.1674679487179487,0.18269230769230768
0.14666666666666667,0.14574423480083856,0.14483333333333334,0.14666666666666667
0.18354430379746836,0.1976630963972736,0.21413502109704644,0.18354430379746836
0.1329479768786127,0.1422902671457585,0.1530447640811937,0.1329479768786127
0.20540540540540542,0.18638638638638638,0.1705909299129638,0.20540540540540542
0.11607142857142858,0.11904761904761904,0.12218045112781954,0.11607142857142858
0.15503875968992248,0.16795865633074936,0.1832276250880902,0.15503875968992248
0.24342105263157895,0.21637426900584794,0.19473684210526318,0.24342105263157895
0.16770186335403728,0.1628549886906258,0.15828041035661944,0.16770186335403728
0.15151515151515152,0.14430014430014432,0.1377410468319559,0.15151515151515152
0.16352201257861634,0.15781775632587391,0.15249805667443997,0.16352201257861634
0.20610687022900764,0.19928213942672263,0.1928948913681738,0.20610687022900764
0.21428571428571427,0.21964285714285714,0.22527472527472528,0.21428571428571427
0.1989795918367347,0.19715409099419587,0.19536178107606678,0.1989795918367347
0.13636363636363635,0.13292589763177998,0.12965722801788376,0.13636363636363638
0.19428571428571428,0.19047619047619044,0.18681318681318682,0.19428571428571428
0.23770491803278687,0.2599363132444864,0.2867551392141556,0.23770491803278687
0.1746031746031746,0.1805652342237708,0.18694885361552024,0.1746031746031746
0.14074074074074075,0.16769109535066984,0.2074074074074074,0.14074074074074075
0.14917127071823205,0.13686848550435723,0.12644041041831094,0.14917127071823205
0.14935064935064934,0.1396296011680627,0.13109668109668107,0.14935064935064934
0.16022099447513813,0.17013157145298172,0.18134903770262886,0.16022099447513813
0.20634920634920634,0.22403628117913832,0.24503968253968253,0.20634920634920634
0.1989795918367347,0.20608600583090378,0.21371882086167798,0.1989795918367347
0.16379310344827586,0.159798149705635,0.15599343185550082,0.16379310344827586
0.18666666666666668,0.2,0.21538461538461537,0.18666666666666668
0.1978021978021978,0.20722135007849293,0.2175824175824176,0.1978021978021978
0.152,0.16121212121212122,0.17161290322580647,0.152
0.22377622377622378,0.22377622377622378,0.22377622377622378,0.22377622377622378
0.18518518518518517,0.1930099113197705,0.20152505446623092,0.18518518518518517
0.13761467889908258,0.12232415902140671,0.11009174311926606,0.13761467889908255
0.21804511278195488,0.19568151147098514,0.17747858017135862,0.2180451127819549
0.14285714285714285,0.15018315018315018,0.1583011583011583,0.14285714285714285
0.20114942528735633,0.18304597701149425,0.16793208900137088,0.20114942528735633
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.19170984455958548,0.19350152534986195,0.19532701143806822,0.19170984455958548
0.13541666666666666,0.12310606060606062,0.11284722222222221,0.13541666666666666
0.14,0.14269230769230767,0.1454901960784314,0.14
0.09701492537313433,0.09842093878433918,0.09986830553116768,0.09701492537313433
0.16847826086956522,0.17848687042617306,0.18975972540045768,0.1684782608695652
0.15625,0.16257225433526012,0.16942771084337352,0.15625
0.168,0.15582608695652175,0.1452972972972973,0.168
0.16216216216216217,0.15573989831415574,0.14980694980694978,0.16216216216216217
0.17054263565891473,0.1586993970714901,0.14839424141749724,0.17054263565891473
0.17318435754189945,0.1653518991606075,0.1581972496776966,0.17318435754189945
0.18705035971223022,0.16761655610576476,0.1518408802369869,0.18705035971223022
0.185,0.19744394618834082,0.2116826923076923,0.185
0.1893939393939394,0.1999158249158249,0.21167557932263817,0.1893939393939394
0.18518518518518517,0.2055644160907319,0.2309836718438869,0.18518518518518517
0.1925133689839572,0.17353317767567975,0.15795968737145208,0.1925133689839572
0.19597989949748743,0.20801375297540337,0.22162212933828015,0.19597989949748743
0.18125,0.17921348314606741,0.17722222222222223,0.18125
0.19811320754716982,0.19320130983938874,0.188527084601339,0.19811320754716982
0.13533834586466165,0.13067150635208713,0.12631578947368421,0.13533834586466165
0.17045454545454544,0.19098048548310328,0.2171266233766234,0.17045454545454544
0.1657142857142857,0.1631114435302917,0.16058910162002946,0.1657142857142857
0.17272727272727273,0.15966386554621848,0.1484375,0.17272727272727273
0.18090452261306533,0.18172309511357693,0.18254910918227502,0.18090452261306533
