accuracy,f1,precision,recall
0.21568627450980393,0.23631713554987213,0.26131221719457015,0.23178807947019867
0.19424460431654678,0.20957970465732678,0.2275436793422405,0.19424460431654678
0.25471698113207547,0.2463656047015156,0.238544474393531,0.25471698113207547
0.21897810218978103,0.23834351258751676,0.26146639067436545,0.21897810218978103
0.11940298507462686,0.12736318407960198,0.13646055437100213,0.11940298507462686
0.24581005586592178,0.22671801269186959,0.21037797574110423,0.24581005586592178
0.2391304347826087,0.24388137057299167,0.24882491186839015,0.2391304347826087
0.1736842105263158,0.17800471327572664,0.18254564983888294,0.1736842105263158
0.22857142857142856,0.22278481012658227,0.21728395061728395,0.22857142857142856
0.14285714285714285,0.15346938775510202,0.1657848324514991,0.14285714285714285
0.1927710843373494,0.18750411481993548,0.1825173032555755,0.1927710843373494
0.17307692307692307,0.18996247654784243,0.2104989604989605,0.13872832369942195
0.13872832369942195,0.12716763005780346,0.11738550466874166,0.17307692307692307
0.19135802469135801,0.21049382716049383,0.23388203017832646,0.19135802469135801
0.17766497461928935,0.19543147208121828,0.21714608009024253,0.17766497461928935
0.20441988950276244,0.21357301888348312,0.2235842541436464,0.20441988950276244
0.13761467889908258,0.11901810066947682,0.10484927916120575,0.13761467889908258
0.2153846153846154,0.21387842926304465,0.2123931623931624,0.21538461538461537
0.1968503937007874,0.2080989876265467,0.22071104748270104,0.1968503937007874
0.20540540540540542,0.21675947304088006,0.2294422081656124,0.20540540540540542
0.25961538461538464,0.2772164276401564,0.2973776223776224,0.25961538461538464
0.25,0.2791666666666667,0.2657260435038213,0.25
0.2328042328042328,0.24817809723470102,0.31603773584905664,0.2328042328042328
0.18404907975460122,0.18092960382655712,0.17791411042944785,0.18404907975460125
0.22916666666666666,0.2305725971370143,0.23199588477366254,0.22916666666666666
0.16216216216216217,0.15174807835358292,0.14259086672879775,0.16216216216216217
0.1875,0.19154676258992806,0.19577205882352944,0.1875
0.22699386503067484,0.23587072008774038,0.245470109858753,0.22699386503067484
0.2076923076923077,0.20184182015167929,0.19631190727081138,0.2076923076923077
0.1774193548387097,0.19035618279569894,0.20532801739760784,0.1774193548387097
0.225,0.2048507462686567,0.18801369863013698,0.225
0.20512820512820512,0.22254475084663763,0.2431932328839545,0.20512820512820512
0.18269230769230768,0.20079695079695078,0.22288461538461538,0.18269230769230768
0.189873417721519,0.2233804914370812,0.27124773960216997,0.189873417721519
0.2127659574468085,0.20762668311234456,0.20272982737856285,0.2127659574468085
0.136,0.1445,0.15413333333333332,0.136
0.2125,0.21614285714285714,0.21991279069767442,0.2125
0.22777777777777777,0.22211166390270867,0.21672060409924485,0.22777777777777777
0.23493975903614459,0.24128948225333768,0.24799196787148597,0.23493975903614459
0.18543046357615894,0.187664565546956,0.1899531578097238,0.18543046357615894
0.22448979591836735,0.2451483660949042,0.26999448428019857,0.22448979591836735
0.21656050955414013,0.262962962962963,0.3219954648526077,0.2222222222222222
0.2222222222222222,0.23017288444040035,0.2456113096162809,0.21656050955414013
0.2073170731707317,0.21642991155186278,0.22638071208298294,0.2073170731707317
0.17714285714285713,0.1867701863354037,0.197504105090312,0.17714285714285713
0.18134715025906736,0.18047107706941004,0.17960342766042248,0.18134715025906736
0.17777777777777778,0.18160095579450417,0.1855921855921856,0.17777777777777778
0.1652892561983471,0.18103109012199922,0.20008699434536753,0.1652892561983471
0.1952662721893491,0.20170362182196502,0.20857988165680474,0.1829268292682927
0.18292682926829268,0.18510452961672474,0.18733470467234792,0.1952662721893491
0.1865671641791045,0.18145573502351256,0.17661691542288555,0.1865671641791045
0.1878453038674033,0.18017814860750933,0.1731123388581952,0.1878453038674033
0.2215568862275449,0.23569881513568608,0.2517691888949374,0.2215568862275449
0.20202020202020202,0.2168473728106756,0.23402340234023405,0.20202020202020202
0.18848167539267016,0.1793320794998221,0.17102966841186734,0.18848167539267016
0.23140495867768596,0.24638801355609727,0.2634456452638271,0.23140495867768596
0.24203821656050956,0.2610749302225721,0.28336181450986486,0.24203821656050956
0.21808510638297873,0.24042553191489363,0.2678654024051804,0.21808510638297873
0.17886178861788618,0.1695874736525143,0.16122752776823543,0.17886178861788618
0.16463414634146342,0.17238163558106168,0.18089430894308942,0.16463414634146342
0.20300751879699247,0.19580867061270196,0.189102894221856,0.20300751879699247
0.16129032258064516,0.1576521950036381,0.15417457305502846,0.16129032258064516
0.20855614973262032,0.2253592518437793,0.24510722752081152,0.20855614973262032
0.21875,0.2351051401869159,0.25410353535353536,0.2949640287769784
0.2949640287769784,0.3305018635693855,0.37577609145560265,0.21875
0.175,0.1855421686746988,0.19743589743589746,0.175
0.2222222222222222,0.22486772486772488,0.22757697456492634,0.2222222222222222
0.13872832369942195,0.1561641239457974,0.17861271676300577,0.13872832369942195
0.20618556701030927,0.21654191969119238,0.2279936558287074,0.20618556701030927
0.1657754010695187,0.16748442582281273,0.16922905525846704,0.1657754010695187
0.17098445595854922,0.1882556131260794,0.20940792920766144,0.17098445595854922
0.21710526315789475,0.22330827067669173,0.2298761609907121,0.21710526315789475
0.21301775147928995,0.2232699427269563,0.2345588724153979,0.21301775147928995
0.20945945945945946,0.23213978309519714,0.2603281853281853,0.20945945945945946
0.23178807947019867,0.22493044398291467,0.21846692547765853,0.23178807947019867
0.1524390243902439,0.15514504257468612,0.15794886864531296,0.1524390243902439
0.18232044198895028,0.1978955551236847,0.2163803047780948,0.18232044198895028
0.16304347826086957,0.16386279222197944,0.16469038208168643,0.16304347826086957
0.22282608695652173,0.22172842150353397,0.22064151747655586,0.22282608695652173
0.2,0.20103626943005184,0.2020833333333333,0.2
0.21768707482993196,0.21636775922490206,0.2150643389886075,0.21768707482993196
0.1712707182320442,0.18280708785389171,0.1960098219766728,0.17127071823204418
0.16,0.1511111111111111,0.1431578947368421,0.16
0.17679558011049723,0.18327499927685056,0.19024741772760026,0.17679558011049723
0.20207253886010362,0.2078460399703923,0.21395915879305089,0.20207253886010362
0.2127659574468085,0.204737053392212,0.19729206963249518,0.2127659574468085
0.13043478260869565,0.14422057264050903,0.16126482213438734,0.13043478260869565
0.24812030075187969,0.2591829893204349,0.2712781954887218,0.24812030075187969
0.20634920634920634,0.21241830065359474,0.21885521885521883,0.20634920634920634
0.2677165354330709,0.2416885389326334,0.22027309877404566,0.2677165354330709
0.1945945945945946,0.20743586225819727,0.22209165687426558,0.1945945945945946
0.24581005586592178,0.2519861879228545,0.2584806773023095,0.24581005586592178
0.2037037037037037,0.22096672944130571,0.24142661179698216,0.2037037037037037
0.24210526315789474,0.23753723932472692,0.2331384015594542,0.24210526315789474
0.18518518518518517,0.18518518518518517,0.18518518518518517,0.18518518518518517
0.20454545454545456,0.21298031865042175,0.2221407624633431,0.20454545454545456
0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086
0.21935483870967742,0.2318181818181818,0.2457831325301205,0.21935483870967742
0.24736842105263157,0.2508524833209785,0.2544360902255639,0.24736842105263157
0.22727272727272727,0.23502066115702475,0.24331550802139038,0.22727272727272727
0.17142857142857143,0.16326530612244897,0.15584415584415584,0.17142857142857143
0.208955223880597,0.208955223880597,0.208955223880597,0.18128654970760233
0.19166666666666668,0.18706666666666666,0.18268229166666666,0.208955223880597
0.18128654970760233,0.1932395090289827,0.20687994496044032,0.19166666666666668
0.19285714285714287,0.18296703296703296,0.1740418118466899,0.18867924528301888
0.18867924528301888,0.15940143135979182,0.13798929878907348,0.19285714285714287
0.20192307692307693,0.19811320754716982,0.19444444444444445,0.20192307692307693
0.21568627450980393,0.24483306836248012,0.28308823529411764,0.21568627450980393
0.19597989949748743,0.19960915689558906,0.20337536740305298,0.19597989949748743
0.17197452229299362,0.15671051143858591,0.1439351980060925,0.17197452229299362
0.18125,0.1801775147928994,0.17911764705882355,0.18125
0.21428571428571427,0.22334004024144868,0.23319327731092435,0.21428571428571427
0.24864864864864866,0.23926568077511476,0.23056511056511053,0.24864864864864866
0.23333333333333334,0.22633333333333333,0.2197411003236246,0.23333333333333334
0.16753926701570682,0.16328700135540966,0.15924524389611736,0.24456521739130435
0.24456521739130435,0.2665876777251185,0.29296875,0.16753926701570682
0.2,0.19285714285714284,0.18620689655172418,0.2
0.1813186813186813,0.17021753756447633,0.1603972950126796,0.1813186813186813
0.16574585635359115,0.16938862242729646,0.17319510832453908,0.16574585635359115
0.19473684210526315,0.2144927536231884,0.2387096774193548,0.19473684210526315
0.1935483870967742,0.24223233722541065,0.32363828662083555,0.1935483870967742
0.20218579234972678,0.21089235757052843,0.22038251366120218,0.20218579234972678
0.20909090909090908,0.20045078888054096,0.1924963924963925,0.20909090909090908
0.20207253886010362,0.2116950407105848,0.22227979274611398,0.20207253886010362
0.1891891891891892,0.17242559014710915,0.15839094908862353,0.19801980198019803
0.19801980198019803,0.1885902876001886,0.18001800180018004,0.1891891891891892
0.20481927710843373,0.20142448246022765,0.19814038763750655,0.20481927710843373
0.1951219512195122,0.18839360807401176,0.1821138211382114,0.1951219512195122
0.22131147540983606,0.22131147540983606,0.22131147540983606,0.22131147540983606
0.18902439024390244,0.1825063078216989,0.17642276422764228,0.18902439024390244
0.13157894736842105,0.14374170720919946,0.2338022587675847,0.1941747572815534
0.1941747572815534,0.2121539014742898,0.15838206627680312,0.13157894736842105
0.2545454545454545,0.26880000000000004,0.2847457627118644,0.2545454545454545
0.18064516129032257,0.20023319082782742,0.22458587619877945,0.18064516129032257
0.1925925925925926,0.1938680402256561,0.1951604938271605,0.1925925925925926
0.21025641025641026,0.2358015815959741,0.2684124386252046,0.21025641025641026
0.175,0.16953125,0.1643939393939394,0.175
0.21348314606741572,0.2300751004249869,0.2494634515843959,0.21348314606741572
0.1728395061728395,0.19600173837461973,0.18259109311740893,0.21153846153846154
0.21153846153846154,0.1728395061728395,0.1728395061728395,0.1728395061728395
0.25,0.2550335570469799,0.2602739726027397,0.25
0.2,0.19074074074074074,0.18230088495575222,0.17391304347826086
0.17391304347826086,0.18998903909389844,0.20933977455716585,0.2
0.2597402597402597,0.2740117025831311,0.2899426155240109,0.2597402597402597
0.2077922077922078,0.22131714439406744,0.23672530001643927,0.2077922077922078
0.1941747572815534,0.17843085804250852,0.1650485436893204,0.1941747572815534
0.19491525423728814,0.1964500200186841,0.19800914716168952,0.19491525423728814
0.1450381679389313,0.15485278080697928,0.16609209554296972,0.1450381679389313
0.22522522522522523,0.23999409245310885,0.25683578315157257,0.22522522522522523
0.18238993710691823,0.18448637316561844,0.18663156355126517,0.18238993710691823
0.1981981981981982,0.1769041769041769,0.1597418313836224,0.1981981981981982
0.1415929203539823,0.16895961924592845,0.2094395280235988,0.1415929203539823
0.17567567567567569,0.17455672232742298,0.17345193294560382,0.17567567567567569
0.23529411764705882,0.23121387283236994,0.22727272727272727,0.23529411764705882
0.175,0.18154205607476634,0.18859223300970876,0.175
0.15976331360946747,0.16164288200487295,0.1635672020287405,0.15976331360946747
0.1834319526627219,0.18760086067778378,0.19196367139122059,0.1834319526627219
0.16759776536312848,0.1786481674749831,0.19125862635557014,0.18652849740932642
0.18652849740932642,0.1827979274611399,0.1792136543736666,0.16759776536312848
0.1796875,0.16428571428571428,0.1513157894736842,0.1796875
0.1736111111111111,0.16008297258297258,0.14851070950468542,0.1736111111111111
0.2109375,0.24107142857142858,0.28125,0.2109375
0.13636363636363635,0.1525652565256526,0.17313585291113384,0.13636363636363635
0.2119205298013245,0.22761834682364482,0.24582781456953645,0.2119205298013245
0.18333333333333332,0.18333333333333332,0.18333333333333332,0.18333333333333332
0.25203252032520324,0.2450316169828365,0.23840914084816522,0.25203252032520324
0.17857142857142858,0.16290726817042606,0.1497695852534562,0.17857142857142858
0.19895287958115182,0.21021436333102833,0.22282722513089007,0.19895287958115182
0.2222222222222222,0.2183686576750161,0.21464646464646467,0.2222222222222222
0.23972602739726026,0.23246160232461602,0.225624496373892,0.23972602739726026
0.15846994535519127,0.1634742594190394,0.1688049417913994,0.15846994535519127
0.2966101694915254,0.2986843664809767,0.30078777751253283,0.2966101694915254
0.13513513513513514,0.13633102128677352,0.13754826254826255,0.13513513513513514
0.18274111675126903,0.19561020948023164,0.21042916474388554,0.18274111675126903
0.21621621621621623,0.19494904740806382,0.17749092375958045,0.21621621621621623
0.19626168224299065,0.19964550435062842,0.20314805705853417,0.19626168224299065
0.14507772020725387,0.1595854922279793,0.17731721358664362,0.14507772020725387
0.22018348623853212,0.21123293801745355,0.2029816513761468,0.22018348623853212
0.1676300578034682,0.18236676618179506,0.19994428581377532,0.1676300578034682
0.1935483870967742,0.2007168458781362,0.20843672456575682,0.1935483870967742
0.16080402010050251,0.16311221177658627,0.16548763233643948,0.16080402010050251
0.15432098765432098,0.16350676072898296,0.17385528988904517,0.16756756756756758
0.16756756756756758,0.17340325400026893,0.17966007244357757,0.15432098765432098
0.1566265060240964,0.17184165232358004,0.19033094402928166,0.1566265060240964
0.22330097087378642,0.21938340998126382,0.21560093739538,0.22330097087378642
0.19047619047619047,0.18403496664366228,0.1780151312861593,0.19047619047619047
0.1792452830188679,0.19432198906718393,0.21216788602233344,0.1792452830188679
0.18705035971223022,0.1895443645083933,0.25244618395303325,0.21428571428571427
0.21428571428571427,0.2318059299191375,0.1921057748395878,0.18705035971223022
0.19480519480519481,0.1854169926459083,0.1768920734437976,0.19480519480519481
0.1686746987951807,0.14403682144307567,0.12567918733758565,0.1686746987951807
0.18699186991869918,0.18420094648707683,0.18149210903873744,0.18699186991869918
