accuracy,f1,precision,recall
0.2345679012345679,0.21481481481481485,0.19813016900395541,0.2345679012345679
0.21428571428571427,0.19254658385093165,0.17481203007518797,0.21428571428571427
0.26229508196721313,0.2532504239683437,0.2448087431693989,0.26229508196721313
0.19889502762430938,0.17076845806127575,0.14961130396518849,0.19889502762430938
0.2550335570469799,0.23130950522865618,0.21162358989004712,0.2550335570469799
0.3076923076923077,0.28010610079575593,0.25705939629990265,0.3076923076923077
0.23,0.20964601769911506,0.19260162601626013,0.23
0.2222222222222222,0.21652421652421655,0.2111111111111111,0.2222222222222222
0.18181818181818182,0.19614325068870525,0.21291866028708134,0.18181818181818182
0.1834862385321101,0.1834862385321101,0.1834862385321101,0.1834862385321101
0.2222222222222222,0.20164609053497945,0.18455743879472694,0.2222222222222222
0.20588235294117646,0.22459893048128343,0.24705882352941175,0.20588235294117646
0.2052980132450331,0.19540413308864596,0.18642003501560478,0.2052980132450331
0.19540229885057472,0.17945109078114002,0.16590761223162004,0.19540229885057472
0.1888111888111888,0.18039285555209122,0.17269316049803854,0.1888111888111888
0.25,0.23461538461538464,0.2210144927536232,0.25
0.29012345679012347,0.2797087685976575,0.27001589047793667,0.29012345679012347
0.2717948717948718,0.256759410801964,0.24330024813895781,0.2717948717948718
0.23837209302325582,0.20297029702970298,0.17672413793103448,0.23837209302325582
0.1559633027522936,0.14630185921896569,0.13776758409785933,0.1559633027522936
0.22404371584699453,0.2164673583062749,0.20938665032429393,0.22404371584699453
0.22627737226277372,0.22917836421486054,0.23215470660726137,0.22627737226277372
0.20540540540540542,0.1962987618160032,0.18796532381438041,0.20540540540540542
0.2028985507246377,0.19626787913232926,0.1900568702990277,0.2028985507246377
0.26605504587155965,0.2596697247706422,0.25358371559633025,0.26605504587155965
0.24375,0.23839285714285713,0.23326612903225805,0.24375
0.3805309734513274,0.3496771107390576,0.3234513274336283,0.3805309734513274
0.21568627450980393,0.19387530293016084,0.1760704281712685,0.21568627450980393
0.18840579710144928,0.18719027582982706,0.1859903381642512,0.18840579710144928
0.21875,0.19951923076923078,0.18339646464646464,0.21875
0.23076923076923078,0.20907297830374755,0.19110576923076922,0.23076923076923078
0.23893805309734514,0.22967688824861082,0.22110685510500594,0.23893805309734514
0.23129251700680273,0.2070874861572536,0.18746867167919798,0.23129251700680273
0.17714285714285713,0.1696842105263158,0.16282828282828282,0.17714285714285713
0.22772277227722773,0.1806077159440082,0.14964639321074963,0.22772277227722773
0.2,0.16455696202531644,0.13978494623655915,0.2
0.26344086021505375,0.2505615292712067,0.23888281392381996,0.26344086021505375
0.20689655172413793,0.19913793103448277,0.19194017449106773,0.20689655172413793
0.25961538461538464,0.23449131513647642,0.21380090497737556,0.25961538461538464
0.21637426900584794,0.20164722451853895,0.18879715628941635,0.21637426900584794
0.2727272727272727,0.2377622377622378,0.21074380165289258,0.2727272727272727
0.18181818181818182,0.15550239234449761,0.13584117032392898,0.18181818181818182
0.2564102564102564,0.24063116370808682,0.22668153102935712,0.2564102564102564
0.3081761006289308,0.32915143732095226,0.353190587237651,0.3081761006289308
0.24855491329479767,0.24734245030311575,0.24614175879678996,0.24855491329479767
0.2639593908629442,0.25609677070957987,0.24868901287913747,0.2639593908629442
0.21929824561403508,0.23954116059379219,0.2639012786202795,0.21929824561403508
0.2796610169491525,0.2681680984443928,0.25758251561106155,0.2796610169491525
0.21608040201005024,0.21319932998324959,0.21039407564136473,0.21608040201005024
0.23015873015873015,0.22546161321671526,0.22095238095238096,0.23015873015873015
0.25170068027210885,0.2502113271344041,0.2487394957983193,0.25170068027210885
0.2391304347826087,0.22279233054280312,0.20854398382204248,0.2391304347826087
0.32065217391304346,0.29705439488048185,0.27669179523141657,0.32065217391304346
0.22641509433962265,0.21918908069048576,0.21241003695779032,0.22641509433962265
0.2773722627737226,0.29766779419619016,0.32116788321167883,0.2773722627737226
0.2608695652173913,0.2664796633941094,0.272336359292881,0.2608695652173913
0.2831858407079646,0.27895918636903977,0.27485684539302446,0.2831858407079646
0.2918918918918919,0.2753216098194264,0.26053160598615144,0.2918918918918919
0.24479166666666666,0.23925339366515838,0.23396017699115043,0.24479166666666666
0.1968503937007874,0.18170805572380375,0.1687289088863892,0.1968503937007874
0.20833333333333334,0.19764957264957267,0.18800813008130082,0.20833333333333334
0.2535211267605634,0.23641233906506523,0.22146673142302087,0.2535211267605634
0.24479166666666666,0.2404970760233918,0.23635057471264367,0.24479166666666666
0.28804347826086957,0.2737064725555774,0.2607290104947526,0.28804347826086957
0.2085889570552147,0.19527476830700954,0.18355828220858897,0.2085889570552147
0.24060150375939848,0.22987404817776927,0.22006235099944985,0.24060150375939848
0.22330097087378642,0.19515378967120828,0.17330821620055065,0.22330097087378642
0.18705035971223022,0.18585895614718417,0.1846826336399235,0.18705035971223022
0.20930232558139536,0.19954211350765153,0.19065162330186508,0.20930232558139536
0.2057142857142857,0.17972932330827068,0.15957276368491322,0.2057142857142857
0.2169811320754717,0.18496752242499226,0.16118598382749325,0.2169811320754717
0.25862068965517243,0.24245689655172414,0.22819472616632858,0.25862068965517243
0.2653061224489796,0.262291280148423,0.25934418711304746,0.2653061224489796
0.2920353982300885,0.24300755765131452,0.20807522123893804,0.2920353982300885
0.24031007751937986,0.23553570511833255,0.230947347226417,0.24031007751937986
0.3069306930693069,0.2971868615432972,0.2880426504188881,0.3069306930693069
0.248,0.24101408450704223,0.23441095890410957,0.248
0.2222222222222222,0.21082621082621084,0.2005420054200542,0.2222222222222222
0.2222222222222222,0.2123015873015873,0.20322886989553657,0.2222222222222222
0.25142857142857145,0.24781954887218044,0.24431266846361188,0.25142857142857145
0.18787878787878787,0.17136197136197137,0.15751453933272114,0.18787878787878787
0.2554347826086957,0.2485311398354877,0.2419908466819222,0.2554347826086957
0.24358974358974358,0.2341691457713557,0.22545008183306053,0.24358974358974358
0.24786324786324787,0.24258956173849788,0.23753561253561253,0.24786324786324787
0.19811320754716982,0.19989801121876594,0.20171526586620928,0.19811320754716982
0.3225806451612903,0.306178239475123,0.29136316337148804,0.3225806451612903
0.2619047619047619,0.23785228377065112,0.21784601691143748,0.2619047619047619
0.16666666666666666,0.15942028985507248,0.1527777777777778,0.16666666666666666
0.18811881188118812,0.17964499152617963,0.1719016729259133,0.18811881188118812
0.297029702970297,0.26613861386138615,0.24106758501937148,0.297029702970297
0.2807017543859649,0.2562929061784897,0.23578947368421055,0.2807017543859649
0.2471264367816092,0.2495257225756054,0.2519720531890917,0.2471264367816092
0.27941176470588236,0.28277817150956763,0.28622668579626975,0.27941176470588236
0.2,0.1971014492753623,0.19428571428571428,0.2
0.1794871794871795,0.18359757291054998,0.18790064102564102,0.1794871794871795
0.28888888888888886,0.27818930041152257,0.26825396825396824,0.28888888888888886
0.28272251308900526,0.2622702461846942,0.2445774121166791,0.28272251308900526
0.19796954314720813,0.1809495371752762,0.16662436548223353,0.19796954314720813
0.24812030075187969,0.2287862513426423,0.2122474861853429,0.24812030075187969
0.25,0.2385057471264368,0.22802197802197802,0.25
0.26627218934911245,0.24781768117640168,0.2317554240631164,0.26627218934911245
0.25257731958762886,0.2328103989242492,0.2159128699700698,0.25257731958762886
0.21929824561403508,0.2225232198142415,0.22584446190102123,0.21929824561403508
0.2682926829268293,0.24241673888820106,0.22109304426377596,0.2682926829268293
0.2523364485981308,0.2323097463284379,0.21522814733369983,0.2523364485981308
0.271523178807947,0.2595880940251801,0.24865806901359358,0.271523178807947
0.2546583850931677,0.23222733562900266,0.2134279798876072,0.2546583850931677
0.21238938053097345,0.20211247502141022,0.192784206943499,0.21238938053097345
0.23783783783783785,0.23104247104247105,0.2246246246246246,0.23783783783783785
0.2328042328042328,0.23172142241909685,0.23064863805604544,0.2328042328042328
0.20394736842105263,0.18367189904586026,0.1670632698768197,0.20394736842105263
0.21951219512195122,0.20471362016990954,0.19178433889602053,0.21951219512195122
0.28,0.276056338028169,0.27222222222222225,0.28
0.2682926829268293,0.2557816251737647,0.2443854141511712,0.2682926829268293
0.2261904761904762,0.22033061929434988,0.21476671476671474,0.2261904761904762
0.20689655172413793,0.19644723092998953,0.1870026525198939,0.20689655172413793
0.23163841807909605,0.21224012690991065,0.1958397534668721,0.23163841807909605
0.30303030303030304,0.2942285929837797,0.2859237536656892,0.303030303030303
0.267515923566879,0.2818985001027327,0.2979154603358425,0.267515923566879
0.2564102564102564,0.23582257158899494,0.2182952182952183,0.2564102564102564
0.296969696969697,0.27967049132097677,0.2642757853767028,0.296969696969697
0.22413793103448276,0.19796954314720813,0.17727272727272728,0.22413793103448276
0.24509803921568626,0.26143790849673204,0.2801120448179272,0.24509803921568626
0.24581005586592178,0.23387752888213917,0.22304986550796604,0.24581005586592178
0.234375,0.21446078431372548,0.1976656626506024,0.234375
0.19298245614035087,0.1899192425508215,0.18695175438596492,0.19298245614035087
0.22,0.22128654970760234,0.22258823529411767,0.22
0.21495327102803738,0.2095342810021205,0.20438179868239617,0.21495327102803738
0.2323943661971831,0.2211946377057526,0.2110247693054881,0.2323943661971831
0.22613065326633167,0.1932570340690235,0.16872825666795513,0.22613065326633167
0.26582278481012656,0.24537487828627072,0.22784810126582278,0.26582278481012656
0.2867647058823529,0.3054298642533937,0.3266939687267312,0.2867647058823529
0.2396694214876033,0.2175722407830725,0.1992057529247612,0.2396694214876033
0.25,0.24074074074074073,0.23214285714285718,0.25
0.2523364485981308,0.26259402780943697,0.2737208933945826,0.2523364485981308
0.21637426900584794,0.22313596491228072,0.23033389926428974,0.21637426900584794
0.2748091603053435,0.2835610443915009,0.29288871032543184,0.2748091603053435
0.2127659574468085,0.2393617021276596,0.2735562310030395,0.2127659574468085
0.2328767123287671,0.2217873450750163,0.211706102117061,0.2328767123287671
0.28,0.259047619047619,0.24101265822784806,0.28
0.24305555555555555,0.22457764782326184,0.20871074879227053,0.24305555555555555
0.2802547770700637,0.30157851010800335,0.32641438741101536,0.2802547770700637
0.25149700598802394,0.23137724550898203,0.21423819028609448,0.25149700598802394
0.23275862068965517,0.23618154158215007,0.23970663921770458,0.23275862068965517
0.2391304347826087,0.22746553552492046,0.21688574317492418,0.2391304347826087
0.22,0.1981981981981982,0.18032786885245902,0.22
0.2463768115942029,0.23153483499214247,0.21837944664031622,0.2463768115942029
0.29133858267716534,0.2606713634479901,0.23584551931008624,0.29133858267716534
0.2198581560283688,0.22535460992907802,0.23113293326059284,0.2198581560283688
0.2647058823529412,0.2712688381137579,0.2781655034895314,0.2647058823529412
0.21717171717171718,0.21524984356842763,0.21336168704589756,0.21717171717171718
0.28994082840236685,0.2970822281167109,0.3045843045843046,0.28994082840236685
0.24503311258278146,0.2147481211399658,0.19112582781456952,0.24503311258278146
0.24022346368715083,0.24946282767511818,0.2594413407821229,0.24022346368715083
0.25301204819277107,0.25301204819277107,0.25301204819277107,0.25301204819277107
0.26119402985074625,0.24486940298507462,0.2304653204565408,0.26119402985074625
0.26174496644295303,0.26174496644295303,0.26174496644295303,0.26174496644295303
0.3197278911564626,0.3038298192205059,0.28943788041532403,0.3197278911564626
0.21195652173913043,0.20702730030333671,0.20232213438735178,0.21195652173913043
0.22137404580152673,0.20972278023302535,0.19923664122137402,0.22137404580152673
0.2215568862275449,0.2285534194768358,0.23600624837281955,0.2215568862275449
0.2810810810810811,0.2698378378378378,0.2594594594594595,0.2810810810810811
0.18902439024390244,0.17432249322493223,0.16174251948705054,0.18902439024390244
0.31313131313131315,0.2900314621626097,0.27010563651785024,0.3131313131313131
0.21951219512195122,0.22184743124026987,0.22423288749016523,0.21951219512195122
0.28776978417266186,0.2742276766821837,0.2619028372807372,0.28776978417266186
0.2727272727272727,0.2465753424657534,0.22499999999999998,0.2727272727272727
0.21739130434782608,0.2104680144004431,0.20397208803005903,0.21739130434782608
0.21649484536082475,0.21064363332404573,0.20510037981551818,0.21649484536082475
0.26851851851851855,0.28982951205173424,0.3148148148148148,0.26851851851851855
0.2748091603053435,0.2801975752132914,0.2858015267175572,0.2748091603053435
0.25949367088607594,0.2437233372963144,0.22976002109704638,0.25949367088607594
0.24299065420560748,0.2351522460054266,0.22780373831775702,0.24299065420560748
0.2222222222222222,0.21129326047358835,0.2013888888888889,0.2222222222222222
0.1893939393939394,0.19070010449320796,0.19202441077441076,0.1893939393939394
0.23668639053254437,0.23061750872401757,0.22485207100591717,0.23668639053254437
0.2773109243697479,0.23434726003077289,0.2029104324656692,0.2773109243697479
0.20512820512820512,0.19682821994960722,0.1891737891737892,0.20512820512820512
0.2231404958677686,0.18433345310815666,0.15702479338842976,0.2231404958677686
0.25984251968503935,0.25984251968503935,0.25984251968503935,0.25984251968503935
0.23275862068965517,0.20844055584148224,0.18872320596458528,0.23275862068965517
0.2892561983471074,0.2754820936639118,0.2629601803155522,0.2892561983471074
0.28191489361702127,0.25810874704491726,0.238010115102895,0.28191489361702127
0.24836601307189543,0.23032825793259576,0.21473311546840956,0.24836601307189543
0.21678321678321677,0.20215367454631258,0.18937384454625833,0.21678321678321677
0.25477707006369427,0.24637782599566038,0.23851470388941592,0.25477707006369427
0.21641791044776118,0.19547424169475205,0.17822651448639157,0.2164179104477612
0.2265625,0.23880912162162163,0.25245535714285716,0.2265625
0.21348314606741572,0.2017999888199452,0.19132923468306126,0.21348314606741572
0.2125984251968504,0.21712179594571954,0.22184183498801782,0.2125984251968504
0.18181818181818182,0.17742643829600352,0.1732418524871355,0.18181818181818182
0.2129032258064516,0.20080645161290323,0.19001040582726328,0.2129032258064516
0.28169014084507044,0.28169014084507044,0.28169014084507044,0.28169014084507044
0.17266187050359713,0.1592076987760441,0.14769870850307706,0.17266187050359713
0.20915032679738563,0.1952069716775599,0.1830065359477124,0.20915032679738563
