accuracy,f1,precision,recall
0.8587570621468926,0.8579854686906666,0.8599655897078698,0.8587570621468926
0.7878787878787878,0.7878787878787878,0.7907199757361666,0.7878787878787878
0.8876404494382022,0.8876404494382022,0.8876404494382022,0.8876404494382022
0.8773006134969326,0.8775507557074115,0.8801777662798432,0.8773006134969326
0.8606060606060606,0.8604472071138737,0.8603531507582681,0.8606060606060606
0.8867924528301887,0.8864096253759912,0.8871720152314719,0.8768115942028986
0.8768115942028986,0.8772706814294716,0.8785699405178338,0.8867924528301887
0.8636363636363636,0.8637384746878048,0.8639838061572858,0.8636363636363636
0.8629441624365483,0.8631926256129252,0.8321678321678322,0.904
0.8321678321678322,0.8321678321678322,0.8645537220673248,0.8629441624365483
0.904,0.9044256651017215,0.9067163561076604,0.8321678321678322
0.8396946564885496,0.8396946564885496,0.8421447459390881,0.8878504672897196
0.8878504672897196,0.8869792491683828,0.8963196720206067,0.8396946564885496
0.8641975308641975,0.8645319682208503,0.8659230878387968,0.8641975308641975
0.8352272727272727,0.8353391564299509,0.8570985603543743,0.8571428571428571
0.8571428571428571,0.8570875311900059,0.8359363988724453,0.8352272727272727
0.8275862068965517,0.8275862068965517,0.8314526947052789,0.8275862068965517
0.9185185185185185,0.9184108396706822,0.9068204414396501,0.9185185185185185
0.9065420560747663,0.9063605522994879,0.9192157247835551,0.9065420560747663
0.9333333333333333,0.9331358024691359,0.877297998084515,0.8764044943820225
0.8764044943820225,0.8758323665432354,0.9331213566507683,0.9333333333333333
0.8031496062992126,0.8026307011002273,0.8030183727034121,0.8031496062992126
0.875,0.875,0.8688651315789473,0.868421052631579
0.868421052631579,0.8685755968497707,0.875,0.875
0.893491124260355,0.8932349484132165,0.8939927782033045,0.893491124260355
0.8615384615384616,0.8614401223776224,0.8650254948187949,0.8615384615384616
0.8402366863905325,0.8403269959831047,0.8404764132188883,0.8402366863905325
0.8641304347826086,0.8640616236702456,0.8731170828599473,0.8725490196078431
0.8725490196078431,0.8720633734685863,0.8640442095545332,0.8641304347826086
0.7719298245614035,0.7749111340442608,0.8795557242860846,0.8793103448275862
0.8793103448275862,0.879403660525605,0.8011191772534786,0.7719298245614035
0.8813559322033898,0.8816992310106717,0.8840701398109818,0.8813559322033898
0.8297872340425532,0.8295522417287601,0.829507375739231,0.8297872340425532
0.8484848484848485,0.8487338206964375,0.8496764883861658,0.8484848484848485
0.825,0.8248286510506891,0.8379468599033817,0.8958333333333334
0.851063829787234,0.8298809880988098,0.825030193236715,0.825
0.83,0.8962224108658743,0.9008445945945946,0.83
0.8958333333333334,0.8511483469647466,0.8514256766536402,0.877906976744186
0.877906976744186,0.8787801739470902,0.8868327346064159,0.8320610687022901
0.8320610687022901,0.8324829248694255,0.8332969829153035,0.8731343283582089
0.8731343283582089,0.8730560820790915,0.8730756726138004,0.851063829787234
0.877906976744186,0.8780516612139322,0.8796798591128513,0.877906976744186
0.8802395209580839,0.8801965405966705,0.8804064285222659,0.8802395209580839
0.8914728682170543,0.8914989564698867,0.8932402653332886,0.8914728682170543
0.864321608040201,0.8644933484922906,0.8657564149837524,0.864321608040201
0.85,0.8532784288881851,0.8703794369645041,0.85
0.856,0.8572111801242236,0.8693606557377049,0.856
0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695
0.8794326241134752,0.8793593197353712,0.8793750575665469,0.8578947368421053
0.8578947368421053,0.8585746663308989,0.8631052631578948,0.8794326241134752
0.8829787234042553,0.8828720008537804,0.8829665722930362,0.8829787234042553
0.813953488372093,0.8130849665733386,0.8138149234428766,0.813953488372093
0.8916666666666667,0.8920839461213438,0.8956001113895851,0.8508771929824561
0.8508771929824561,0.8510283270349414,0.8513112847478173,0.8916666666666667
0.8761904761904762,0.8816266875763443,0.8764848484848485,0.8811188811188811
0.8811188811188811,0.8762580762580763,0.88292639563826,0.8761904761904762
0.8611111111111112,0.8615032456675594,0.8644996498166686,0.8611111111111112
0.8662420382165605,0.8672349217631405,0.8739264836027771,0.8662420382165605
0.8,0.8002400960384154,0.8373983739837398,0.8
0.8373983739837398,0.8373983739837398,0.80625,0.8373983739837398
0.838150289017341,0.8391632259840354,0.8246172441579371,0.8235294117647058
0.8272727272727273,0.8237565393826671,0.8437671732967592,0.8272727272727273
0.8235294117647058,0.8269717337678503,0.8675633987095782,0.838150289017341
0.8662790697674418,0.8666544430250692,0.8279090909090908,0.8662790697674418
0.8896551724137931,0.8897927330926021,0.8902701347374534,0.8896551724137931
0.8757763975155279,0.875709176951413,0.8759129281003019,0.8757763975155279
0.8307692307692308,0.8321875921013852,0.8434166165509448,0.8307692307692308
0.875,0.8747165532879818,0.875,0.875
0.8451612903225807,0.8463622399106271,0.8596456567459052,0.8589743589743589
0.8589743589743589,0.85874160498686,0.8487299748861851,0.86
0.86,0.8603409090909091,0.8613737373737373,0.8451612903225807
0.8176100628930818,0.8178838188962442,0.8182239345092059,0.8176100628930818
0.8865248226950354,0.886351631032482,0.8896768013842542,0.8865248226950354
0.8879310344827587,0.888208370505411,0.8865393024798078,0.8879310344827587
0.8624338624338624,0.8632203632203632,0.8502564102564104,0.85
0.85,0.8500847066071153,0.8657652361356064,0.8624338624338624
0.8192090395480226,0.8690485582863182,0.8197674840263123,0.8693181818181818
0.8693181818181818,0.8193834135453723,0.8692912679425837,0.8192090395480226
0.8362068965517241,0.8332997734709289,0.8463975058802644,0.8362068965517241
0.8956521739130435,0.8956521739130435,0.8956521739130435,0.8956521739130435
0.8440860215053764,0.8440087621229061,0.8439806029938858,0.8440860215053764
0.8263473053892215,0.8263473053892215,0.8292561428866406,0.8263473053892215
0.8287292817679558,0.8288905485689653,0.8615123194562447,0.8502673796791443
0.8647058823529412,0.8646636308154547,0.829103144601836,0.8287292817679558
0.8502673796791443,0.8523624187341001,0.8646813725490197,0.8647058823529412
0.868421052631579,0.868421052631579,0.868421052631579,0.868421052631579
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636
0.8227848101265823,0.8210533475972864,0.8291297864915455,0.8227848101265823
0.8571428571428571,0.8575871004894904,0.858909757214842,0.8571428571428571
0.8290155440414507,0.8292730438272161,0.8317108238520022,0.8290155440414507
0.8222222222222222,0.8231464737793852,0.825526197939991,0.8222222222222222
0.8333333333333334,0.8334134384312217,0.8375048132460531,0.8333333333333334
0.9,0.8996731204425445,0.9007092198581559,0.9
0.883495145631068,0.8838935284917522,0.8869588827979952,0.883495145631068
0.9140625,0.9135040844111642,0.918561320754717,0.9140625
0.8324607329842932,0.8597974404610561,0.8641722408026756,0.8586956521739131
0.8586956521739131,0.8330689613463964,0.8402452466244146,0.8324607329842932
0.7721518987341772,0.8608430349257327,0.7739479986315428,0.7721518987341772
0.86,0.7719327086415694,0.8789102564102563,0.86
0.8461538461538461,0.846607613843696,0.8478839336925145,0.8461538461538461
0.8277777777777777,0.8053825544049504,0.8080826607972609,0.8277777777777777
0.8045977011494253,0.8575824175824177,0.8611694677871148,0.8045977011494253
0.8571428571428571,0.8285690646443522,0.8306477291771409,0.8571428571428571
0.85,0.8502255639097744,0.8519807923169267,0.85
0.8469387755102041,0.8483354694534818,0.8728024887041508,0.8691588785046729
0.8691588785046729,0.8697620467952543,0.8422799026152517,0.8411214953271028
0.8411214953271028,0.841038203843657,0.8541657677870304,0.8469387755102041
0.8417721518987342,0.8410255232144088,0.8458302308265078,0.8417721518987342
0.8918918918918919,0.8920152225236971,0.8927183527053404,0.8918918918918919
0.8760330578512396,0.8762703962703962,0.8823748695263184,0.8760330578512396
0.8549618320610687,0.8536452462748857,0.8647724880621322,0.8549618320610687
0.8670212765957447,0.8669797478799212,0.8669874274661509,0.8670212765957447
0.8503937007874016,0.8503192002960414,0.8503505232334493,0.8503937007874016
0.8367346938775511,0.8366666666666668,0.8372966207759699,0.8367346938775511
0.8484848484848485,0.8483802831628918,0.8486663873760649,0.8484848484848485
0.88,0.88,0.895449405494973,0.8943661971830986
0.8943661971830986,0.8945082134493962,0.88,0.88
0.8636363636363636,0.8636676756079742,0.8757122986494368,0.8713450292397661
0.8713450292397661,0.8724310776942356,0.8640955004591369,0.8636363636363636
0.8341968911917098,0.8344610249071264,0.8349062760698943,0.8385093167701864
0.8743718592964824,0.8930055269677912,0.8409155014707661,0.8930817610062893
0.8930817610062893,0.8743464394334269,0.8935669362084456,0.8341968911917098
0.8385093167701864,0.8385466988727858,0.874365247289077,0.8743718592964824
0.864406779661017,0.8650416908478544,0.8676736119652654,0.8306010928961749
0.8306010928961749,0.8313807988112252,0.8334111503078094,0.864406779661017
0.9,0.9004629629629629,0.901835798062213,0.9
0.8493975903614458,0.8466696139109933,0.8487912087912088,0.8461538461538461
0.8461538461538461,0.8742845266782378,0.8744743893945297,0.8741721854304636
0.8741721854304636,0.8494139916838735,0.8494920448343898,0.8493975903614458
0.9024390243902439,0.9024390243902439,0.9048580716633673,0.9024390243902439
0.8672566371681416,0.8674648130684504,0.871068711602014,0.8672566371681416
0.8717948717948718,0.8725961538461539,0.874575436003027,0.8717948717948718
0.84,0.8402564102564102,0.8432000000000001,0.84
0.8520710059171598,0.8522900440892548,0.8530472124435123,0.8520710059171598
0.8578947368421053,0.8224969857009907,0.8243802340413733,0.823076923076923
0.823076923076923,0.858595749415823,0.8616349684587138,0.8578947368421053
0.8493975903614458,0.849941043561891,0.8554741614541791,0.8493975903614458
0.8604651162790697,0.8604147790194301,0.8607786274926941,0.8604651162790697
0.8982035928143712,0.8982766358360665,0.899959976776224,0.8982035928143712
0.865,0.8660967117988395,0.870726274031126,0.865
0.8820224719101124,0.8821458207181143,0.88277082489393,0.8820224719101124
0.8802395209580839,0.8802309322834537,0.8804749181694002,0.8802395209580839
0.8642857142857143,0.8646689108417123,0.8672576452376084,0.8642857142857143
0.8695652173913043,0.8695652173913043,0.8707495525844826,0.8695652173913043
0.8803418803418803,0.8811005821875387,0.8839443806607985,0.8803418803418803
0.9103448275862069,0.9103874778751627,0.9125959859811245,0.9103448275862069
0.8449197860962567,0.8444711754511592,0.8452467703300113,0.8449197860962567
0.8972602739726028,0.8971569190386349,0.897139279927614,0.8108108108108109
0.8108108108108109,0.8114661465589299,0.8133097031457688,0.8972602739726028
0.8352941176470589,0.8352941176470589,0.8352941176470589,0.8352941176470589
0.8561643835616438,0.8563883314428642,0.8573362313683934,0.8561643835616438
0.8700564971751412,0.8699984218666161,0.87266873215479,0.8700564971751412
0.864406779661017,0.8634544128807607,0.8671004842615013,0.864406779661017
0.926829268292683,0.9267085991824668,0.9267149180041167,0.926829268292683
0.8489583333333334,0.8494363790651804,0.8510707443897099,0.8489583333333334
0.8461538461538461,0.8465347163152083,0.8301996174839347,0.8287671232876712
0.8287671232876712,0.8291324677214134,0.849418016194332,0.8461538461538461
0.8333333333333334,0.8347620582232248,0.8413424866514112,0.8333333333333334
0.8666666666666667,0.8671688187470109,0.8704463065311702,0.8666666666666667
0.8266666666666667,0.8281898613103778,0.844088888888889,0.8266666666666667
0.9047619047619048,0.905385379958435,0.8318920138366671,0.8256880733944955
0.8256880733944955,0.8270455254490506,0.8509064261976774,0.9047619047619048
0.8489583333333334,0.8480205487642226,0.9090502992942017,0.8489583333333334
0.9152542372881356,0.8557024015739613,0.8557942057942056,0.8557692307692307
0.8557692307692307,0.915651056779909,0.9181668347642125,0.9152542372881356
0.8756756756756757,0.8756392436392435,0.8756541199890954,0.8756756756756757
0.9071428571428571,0.9073569342691736,0.9098856209150327,0.9071428571428571
0.8657718120805369,0.8660994939136133,0.8692339702801178,0.8657718120805369
0.9097744360902256,0.9097744360902256,0.9097744360902256,0.8739495798319328
0.8739495798319328,0.8736258432887317,0.8744271531804455,0.9097744360902256
0.865546218487395,0.8663694049048192,0.8691711978909211,0.8053691275167785
0.8053691275167785,0.8059486735390611,0.8153163950143816,0.865546218487395
0.8651685393258427,0.8653409360278939,0.865733203393717,0.8651685393258427
0.8238993710691824,0.877471508083753,0.8238993710691824,0.8238993710691824
0.8775510204081632,0.8238993710691824,0.8777178652955051,0.8775510204081632
0.8648648648648649,0.8646002615163095,0.8656092157731502,0.8648648648648649
0.8257575757575758,0.8260898880733591,0.8272762184052507,0.8257575757575758
0.872,0.8722461538461539,0.876509984639017,0.8503401360544217
0.8702702702702703,0.8706664381082986,0.8505721043050282,0.8702702702702703
0.8503401360544217,0.8502985638699925,0.8743164216848427,0.872
0.8590604026845637,0.8770838130815614,0.877212882794031,0.8770053475935828
0.8770053475935828,0.8212157388311678,0.8229943064182194,0.8590604026845637
0.8206521739130435,0.8593294080509464,0.8602969069156696,0.8206521739130435
0.8203125,0.8202576603796619,0.8227114937607046,0.8203125
0.8679245283018868,0.8686793377086605,0.8711718359332122,0.8679245283018868
0.8396946564885496,0.841033642712021,0.8471790946076105,0.8396946564885496
0.8597560975609756,0.8597404494147592,0.859788763066202,0.8597560975609756
0.8175182481751825,0.8172986912410756,0.8171676911256244,0.8175182481751825
0.8862275449101796,0.8870495462277415,0.8902635825712749,0.8881118881118881
0.8881118881118881,0.8884892884892884,0.8930321175830157,0.89
0.89,0.8901654135338346,0.8919327731092436,0.8862275449101796
0.8299319727891157,0.8306179614703023,0.8320054670743631,0.8299319727891157
0.8283582089552238,0.8279818650045438,0.8284442195800658,0.8283582089552238
0.9044585987261147,0.9046140453826514,0.90660414426338,0.9044585987261147
0.8818897637795275,0.8816237663754651,0.8823531741630888,0.8818897637795275
0.84,0.8398719487795119,0.8424407868325975,0.84
0.8351063829787234,0.8352044922281198,0.8357279139685475,0.8205128205128205
0.872,0.8195587358378057,0.8229992229992231,0.8351063829787234
0.8205128205128205,0.8723186582809224,0.877949377949378,0.8738738738738738
0.8738738738738738,0.873317435082141,0.8730892018779344,0.872
0.8434782608695652,0.8441897233201581,0.8633404609170824,0.8434782608695652
0.8723404255319149,0.8734523135919666,0.8795251734081522,0.8723404255319149
0.9086294416243654,0.9086294416243654,0.9086294416243654,0.9086294416243654
0.8571428571428571,0.8569837217783378,0.8575417508775661,0.8571428571428571
0.8525641025641025,0.8840579710144928,0.8840579710144928,0.8840579710144928
0.8840579710144928,0.8527650269752274,0.853597265182631,0.8389830508474576
0.8389830508474576,0.8389946156646058,0.8391266877334099,0.8525641025641025
0.8306451612903226,0.8306120992407274,0.8306871639784947,0.8306451612903226
0.8596491228070176,0.8598510526796574,0.8621691026471788,0.8596491228070176
0.8848167539267016,0.884797805158429,0.8849730062604335,0.8848167539267016
0.875,0.8745590828924161,0.8754937783922575,0.875
0.8046875,0.8053480292688926,0.8084628089062882,0.8046875
0.8604651162790697,0.8604651162790697,0.8604651162790697,0.8604651162790697
0.7898550724637681,0.790164868425738,0.7905588799676816,0.7898550724637681
0.8571428571428571,0.8605197858168996,0.900937983335828,0.9007633587786259
0.9007633587786259,0.9007981278208057,0.8698470313715323,0.8596491228070176
